args: Namespace(dataset='AWA2', epochs=50, lr=0.001, lr_backbone=1e-05, weight_decay=0.0001, rand_seed=42, lr_drop=25, batch_size=32, num_workers=2, desc='lr_0.001', class_feature_type='w2v', markers=9, compactness=0.001, bbox_area_threshold=0.001, eval_every_n_epoch=5, save_every_n_epoch=25, set_cost_bbox=5, set_cost_giou=2, class_loss_coef=3.0, relatedness_loss_coef=0, penalty_coef=1.0, box_loss_coef=2.0, giou_loss_coef=1.0, freeze_backnone=False, backbone='resnet50', return_interm_layers=False, dilation=False, num_queries=100, d_model=256, position_embedding='sine', hidden_dim=256, aux_loss=False, window_size=196, nhead=8, enc_layers=2, dec_layers=2, dim_feedforward=2048, dropout=0.1, activation='relu', pre_norm=False, channel_self_attention=False, use_pretrained_features=True, not_local=True)
number of params: 6354241
Start Train
Epoch: [2]  [250/735]  eta: 0:02:20  unscaled_class_loss: 3.6085 (3.6058)  class_loss: 10.8256 (10.8175)  unscaled_relatedness_loss: 0.0722 (0.1747)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6051 (-4.6051)  penalty: -4.6051 (-4.6051)  unscaled_box_loss: 0.2247 (0.2358)  box_loss: 0.4493 (0.4716)  unscaled_giou_loss: 0.4185 (0.4260)  giou_loss: 0.4185 (0.4260)  total_loss: 7.1021 (7.1100)  time: 0.3402  data: 0.0595  max mem: 1120
Epoch: [2]  [255/735]  eta: 0:02:19  unscaled_class_loss: 3.6170 (3.6061)  class_loss: 10.8510 (10.8182)  unscaled_relatedness_loss: 0.0722 (0.1747)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6051 (-4.6051)  penalty: -4.6051 (-4.6051)  unscaled_box_loss: 0.2236 (0.2355)  box_loss: 0.4473 (0.4711)  unscaled_giou_loss: 0.4096 (0.4259)  giou_loss: 0.4096 (0.4259)  total_loss: 7.1021 (7.1100)  time: 0.3854  data: 0.0606  max mem: 1120
Epoch: [2]  [260/735]  eta: 0:02:18  unscaled_class_loss: 3.6085 (3.6059)  class_loss: 10.8256 (10.8177)  unscaled_relatedness_loss: 0.0722 (0.1750)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6051 (-4.6051)  penalty: -4.6051 (-4.6051)  unscaled_box_loss: 0.2240 (0.2355)  box_loss: 0.4480 (0.4710)  unscaled_giou_loss: 0.4117 (0.4259)  giou_loss: 0.4117 (0.4259)  total_loss: 7.0953 (7.1094)  time: 0.3443  data: 0.0621  max mem: 1120
Epoch: [2]  [265/735]  eta: 0:02:18  unscaled_class_loss: 3.6003 (3.6061)  class_loss: 10.8009 (10.8184)  unscaled_relatedness_loss: 0.0966 (0.1733)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6051 (-4.6051)  penalty: -4.6051 (-4.6051)  unscaled_box_loss: 0.2238 (0.2353)  box_loss: 0.4476 (0.4707)  unscaled_giou_loss: 0.4149 (0.4257)  giou_loss: 0.4149 (0.4257)  total_loss: 7.0953 (7.1097)  time: 0.4081  data: 0.0642  max mem: 1121
Epoch: [2]  [270/735]  eta: 0:02:16  unscaled_class_loss: 3.6003 (3.6060)  class_loss: 10.8009 (10.8180)  unscaled_relatedness_loss: 0.1341 (0.1723)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6051 (-4.6051)  penalty: -4.6051 (-4.6051)  unscaled_box_loss: 0.2238 (0.2353)  box_loss: 0.4476 (0.4706)  unscaled_giou_loss: 0.4149 (0.4256)  giou_loss: 0.4149 (0.4256)  total_loss: 7.0682 (7.1091)  time: 0.3406  data: 0.0635  max mem: 1121
Epoch: [2]  [275/735]  eta: 0:02:13  unscaled_class_loss: 3.6001 (3.6057)  class_loss: 10.8003 (10.8171)  unscaled_relatedness_loss: 0.1386 (0.1722)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6051 (-4.6051)  penalty: -4.6051 (-4.6051)  unscaled_box_loss: 0.2344 (0.2355)  box_loss: 0.4688 (0.4711)  unscaled_giou_loss: 0.4218 (0.4258)  giou_loss: 0.4218 (0.4258)  total_loss: 7.0682 (7.1087)  time: 0.3028  data: 0.0638  max mem: 1121
Epoch: [2]  [280/735]  eta: 0:02:15  unscaled_class_loss: 3.6001 (3.6056)  class_loss: 10.8003 (10.8168)  unscaled_relatedness_loss: 0.1226 (0.1714)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6051 (-4.6051)  penalty: -4.6051 (-4.6051)  unscaled_box_loss: 0.2303 (0.2354)  box_loss: 0.4607 (0.4708)  unscaled_giou_loss: 0.4177 (0.4256)  giou_loss: 0.4177 (0.4256)  total_loss: 7.0660 (7.1081)  time: 0.3592  data: 0.0615  max mem: 1121
Epoch: [2]  [285/735]  eta: 0:02:13  unscaled_class_loss: 3.6076 (3.6060)  class_loss: 10.8227 (10.8179)  unscaled_relatedness_loss: 0.1226 (0.1704)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6051 (-4.6051)  penalty: -4.6051 (-4.6051)  unscaled_box_loss: 0.2285 (0.2351)  box_loss: 0.4569 (0.4702)  unscaled_giou_loss: 0.4149 (0.4252)  giou_loss: 0.4149 (0.4252)  total_loss: 7.0771 (7.1082)  time: 0.3115  data: 0.0577  max mem: 1121
Epoch: [2]  [290/735]  eta: 0:02:10  unscaled_class_loss: 3.6134 (3.6064)  class_loss: 10.8402 (10.8193)  unscaled_relatedness_loss: 0.1111 (0.1686)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6051 (-4.6051)  penalty: -4.6051 (-4.6051)  unscaled_box_loss: 0.2260 (0.2350)  box_loss: 0.4520 (0.4701)  unscaled_giou_loss: 0.4149 (0.4250)  giou_loss: 0.4149 (0.4250)  total_loss: 7.1483 (7.1092)  time: 0.3085  data: 0.0577  max mem: 1121
Epoch: [2]  [295/735]  eta: 0:02:10  unscaled_class_loss: 3.6056 (3.6062)  class_loss: 10.8169 (10.8187)  unscaled_relatedness_loss: 0.0987 (0.1674)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6051 (-4.6051)  penalty: -4.6051 (-4.6051)  unscaled_box_loss: 0.2218 (0.2345)  box_loss: 0.4436 (0.4691)  unscaled_giou_loss: 0.4039 (0.4244)  giou_loss: 0.4039 (0.4244)  total_loss: 7.1078 (7.1070)  time: 0.3586  data: 0.0536  max mem: 1121
Epoch: [2]  [300/735]  eta: 0:02:10  unscaled_class_loss: 3.6134 (3.6062)  class_loss: 10.8402 (10.8187)  unscaled_relatedness_loss: 0.1076 (0.1680)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6051 (-4.6051)  penalty: -4.6051 (-4.6051)  unscaled_box_loss: 0.2218 (0.2344)  box_loss: 0.4436 (0.4688)  unscaled_giou_loss: 0.4039 (0.4242)  giou_loss: 0.4039 (0.4242)  total_loss: 7.1236 (7.1066)  time: 0.3496  data: 0.0561  max mem: 1121
Epoch: [2]  [305/735]  eta: 0:02:08  unscaled_class_loss: 3.5962 (3.6059)  class_loss: 10.7886 (10.8177)  unscaled_relatedness_loss: 0.1483 (0.1681)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6051 (-4.6051)  penalty: -4.6051 (-4.6051)  unscaled_box_loss: 0.2211 (0.2342)  box_loss: 0.4422 (0.4685)  unscaled_giou_loss: 0.4008 (0.4240)  giou_loss: 0.4008 (0.4240)  total_loss: 7.1078 (7.1050)  time: 0.3320  data: 0.0600  max mem: 1121
Epoch: [2]  [310/735]  eta: 0:02:06  unscaled_class_loss: 3.5717 (3.6054)  class_loss: 10.7150 (10.8161)  unscaled_relatedness_loss: 0.1483 (0.1672)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6051 (-4.6051)  penalty: -4.6051 (-4.6051)  unscaled_box_loss: 0.2223 (0.2342)  box_loss: 0.4446 (0.4684)  unscaled_giou_loss: 0.4072 (0.4238)  giou_loss: 0.4072 (0.4238)  total_loss: 6.9441 (7.1032)  time: 0.3413  data: 0.0627  max mem: 1121
Epoch: [2]  [315/735]  eta: 0:02:03  unscaled_class_loss: 3.5540 (3.6048)  class_loss: 10.6621 (10.8143)  unscaled_relatedness_loss: 0.1650 (0.1668)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6051 (-4.6051)  penalty: -4.6051 (-4.6051)  unscaled_box_loss: 0.2279 (0.2339)  box_loss: 0.4558 (0.4678)  unscaled_giou_loss: 0.4147 (0.4235)  giou_loss: 0.4147 (0.4235)  total_loss: 6.9067 (7.1005)  time: 0.2877  data: 0.0632  max mem: 1121
Epoch: [2]  [320/735]  eta: 0:02:01  unscaled_class_loss: 3.5514 (3.6038)  class_loss: 10.6541 (10.8113)  unscaled_relatedness_loss: 0.1650 (0.1686)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6051 (-4.6051)  penalty: -4.6051 (-4.6051)  unscaled_box_loss: 0.2211 (0.2336)  box_loss: 0.4422 (0.4673)  unscaled_giou_loss: 0.4072 (0.4232)  giou_loss: 0.4072 (0.4232)  total_loss: 6.8850 (7.0966)  time: 0.1839  data: 0.0599  max mem: 1121
Epoch: [2]  [325/735]  eta: 0:01:59  unscaled_class_loss: 3.5540 (3.6044)  class_loss: 10.6621 (10.8131)  unscaled_relatedness_loss: 0.1638 (0.1695)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6051 (-4.6051)  penalty: -4.6051 (-4.6051)  unscaled_box_loss: 0.2223 (0.2335)  box_loss: 0.4446 (0.4670)  unscaled_giou_loss: 0.4074 (0.4231)  giou_loss: 0.4074 (0.4231)  total_loss: 6.8993 (7.0980)  time: 0.1877  data: 0.0586  max mem: 1121
Epoch: [2]  [330/735]  eta: 0:01:57  unscaled_class_loss: 3.5639 (3.6039)  class_loss: 10.6918 (10.8117)  unscaled_relatedness_loss: 0.1638 (0.1681)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6052 (-4.6051)  penalty: -4.6052 (-4.6051)  unscaled_box_loss: 0.2270 (0.2336)  box_loss: 0.4540 (0.4672)  unscaled_giou_loss: 0.4104 (0.4233)  giou_loss: 0.4104 (0.4233)  total_loss: 6.9833 (7.0971)  time: 0.1919  data: 0.0557  max mem: 1121
Epoch: [2]  [335/735]  eta: 0:01:55  unscaled_class_loss: 3.5792 (3.6041)  class_loss: 10.7377 (10.8123)  unscaled_relatedness_loss: 0.1086 (0.1671)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6052 (-4.6051)  penalty: -4.6052 (-4.6051)  unscaled_box_loss: 0.2286 (0.2336)  box_loss: 0.4573 (0.4673)  unscaled_giou_loss: 0.4160 (0.4233)  giou_loss: 0.4160 (0.4233)  total_loss: 7.0293 (7.0977)  time: 0.1867  data: 0.0568  max mem: 1121
Epoch: [2]  [340/735]  eta: 0:01:53  unscaled_class_loss: 3.5987 (3.6050)  class_loss: 10.7961 (10.8151)  unscaled_relatedness_loss: 0.1010 (0.1660)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6052 (-4.6051)  penalty: -4.6052 (-4.6051)  unscaled_box_loss: 0.2305 (0.2336)  box_loss: 0.4609 (0.4672)  unscaled_giou_loss: 0.4248 (0.4232)  giou_loss: 0.4248 (0.4232)  total_loss: 7.0918 (7.1004)  time: 0.1798  data: 0.0549  max mem: 1121
Epoch: [2]  [345/735]  eta: 0:01:51  unscaled_class_loss: 3.6090 (3.6054)  class_loss: 10.8271 (10.8163)  unscaled_relatedness_loss: 0.0777 (0.1640)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6052 (-4.6051)  penalty: -4.6052 (-4.6051)  unscaled_box_loss: 0.2304 (0.2334)  box_loss: 0.4608 (0.4669)  unscaled_giou_loss: 0.4232 (0.4230)  giou_loss: 0.4232 (0.4230)  total_loss: 7.1201 (7.1011)  time: 0.1777  data: 0.0575  max mem: 1121
Epoch: [2]  [350/735]  eta: 0:01:50  unscaled_class_loss: 3.6269 (3.6052)  class_loss: 10.8806 (10.8157)  unscaled_relatedness_loss: 0.0922 (0.1632)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6051 (-4.6051)  penalty: -4.6051 (-4.6051)  unscaled_box_loss: 0.2286 (0.2333)  box_loss: 0.4573 (0.4667)  unscaled_giou_loss: 0.4136 (0.4228)  giou_loss: 0.4136 (0.4228)  total_loss: 7.1395 (7.1000)  time: 0.2392  data: 0.0606  max mem: 1121
Epoch: [2]  [355/735]  eta: 0:01:48  unscaled_class_loss: 3.6253 (3.6049)  class_loss: 10.8760 (10.8148)  unscaled_relatedness_loss: 0.1010 (0.1648)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6051 (-4.6051)  penalty: -4.6051 (-4.6051)  unscaled_box_loss: 0.2271 (0.2333)  box_loss: 0.4543 (0.4666)  unscaled_giou_loss: 0.4110 (0.4228)  giou_loss: 0.4110 (0.4228)  total_loss: 7.1395 (7.0991)  time: 0.2402  data: 0.0627  max mem: 1121
Epoch: [2]  [360/735]  eta: 0:01:47  unscaled_class_loss: 3.6036 (3.6046)  class_loss: 10.8107 (10.8139)  unscaled_relatedness_loss: 0.1675 (0.1660)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6051 (-4.6051)  penalty: -4.6051 (-4.6051)  unscaled_box_loss: 0.2271 (0.2332)  box_loss: 0.4543 (0.4664)  unscaled_giou_loss: 0.4092 (0.4227)  giou_loss: 0.4092 (0.4227)  total_loss: 7.0762 (7.0979)  time: 0.3099  data: 0.0657  max mem: 1121
Epoch: [2]  [365/735]  eta: 0:01:47  unscaled_class_loss: 3.5722 (3.6046)  class_loss: 10.7167 (10.8137)  unscaled_relatedness_loss: 0.1696 (0.1652)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6052 (-4.6051)  penalty: -4.6052 (-4.6051)  unscaled_box_loss: 0.2270 (0.2330)  box_loss: 0.4541 (0.4660)  unscaled_giou_loss: 0.4092 (0.4224)  giou_loss: 0.4092 (0.4224)  total_loss: 6.9955 (7.0970)  time: 0.3864  data: 0.0676  max mem: 1121
Epoch: [2]  [370/735]  eta: 0:01:45  unscaled_class_loss: 3.5722 (3.6047)  class_loss: 10.7167 (10.8141)  unscaled_relatedness_loss: 0.1696 (0.1638)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6052 (-4.6051)  penalty: -4.6052 (-4.6051)  unscaled_box_loss: 0.2265 (0.2328)  box_loss: 0.4531 (0.4656)  unscaled_giou_loss: 0.4058 (0.4221)  giou_loss: 0.4058 (0.4221)  total_loss: 6.9955 (7.0966)  time: 0.3135  data: 0.0636  max mem: 1121
Epoch: [2]  [375/735]  eta: 0:01:43  unscaled_class_loss: 3.5774 (3.6050)  class_loss: 10.7323 (10.8149)  unscaled_relatedness_loss: 0.1170 (0.1634)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6052 (-4.6051)  penalty: -4.6052 (-4.6051)  unscaled_box_loss: 0.2183 (0.2326)  box_loss: 0.4366 (0.4652)  unscaled_giou_loss: 0.4031 (0.4218)  giou_loss: 0.4031 (0.4218)  total_loss: 6.9955 (7.0968)  time: 0.3128  data: 0.0605  max mem: 1121
Epoch: [2]  [380/735]  eta: 0:01:43  unscaled_class_loss: 3.6028 (3.6055)  class_loss: 10.8084 (10.8165)  unscaled_relatedness_loss: 0.0837 (0.1626)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6052 (-4.6051)  penalty: -4.6052 (-4.6051)  unscaled_box_loss: 0.2170 (0.2325)  box_loss: 0.4340 (0.4650)  unscaled_giou_loss: 0.4002 (0.4217)  giou_loss: 0.4002 (0.4217)  total_loss: 7.0760 (7.0980)  time: 0.3673  data: 0.0609  max mem: 1121
Epoch: [2]  [385/735]  eta: 0:01:42  unscaled_class_loss: 3.6055 (3.6054)  class_loss: 10.8166 (10.8163)  unscaled_relatedness_loss: 0.0643 (0.1608)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6052 (-4.6051)  penalty: -4.6052 (-4.6051)  unscaled_box_loss: 0.2170 (0.2324)  box_loss: 0.4340 (0.4647)  unscaled_giou_loss: 0.4002 (0.4215)  giou_loss: 0.4002 (0.4215)  total_loss: 7.0760 (7.0974)  time: 0.3446  data: 0.0571  max mem: 1121
Epoch: [2]  [390/735]  eta: 0:01:40  unscaled_class_loss: 3.6055 (3.6056)  class_loss: 10.8166 (10.8169)  unscaled_relatedness_loss: 0.1012 (0.1613)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6052 (-4.6051)  penalty: -4.6052 (-4.6051)  unscaled_box_loss: 0.2170 (0.2323)  box_loss: 0.4340 (0.4646)  unscaled_giou_loss: 0.3972 (0.4213)  giou_loss: 0.3972 (0.4213)  total_loss: 7.0760 (7.0976)  time: 0.3468  data: 0.0596  max mem: 1121
Epoch: [2]  [395/735]  eta: 0:01:38  unscaled_class_loss: 3.6040 (3.6049)  class_loss: 10.8121 (10.8146)  unscaled_relatedness_loss: 0.1334 (0.1630)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6052 (-4.6051)  penalty: -4.6052 (-4.6051)  unscaled_box_loss: 0.2288 (0.2322)  box_loss: 0.4575 (0.4644)  unscaled_giou_loss: 0.4058 (0.4212)  giou_loss: 0.4058 (0.4212)  total_loss: 7.0211 (7.0950)  time: 0.3445  data: 0.0601  max mem: 1121
Epoch: [2]  [400/735]  eta: 0:01:38  unscaled_class_loss: 3.5724 (3.6042)  class_loss: 10.7173 (10.8125)  unscaled_relatedness_loss: 0.2056 (0.1637)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6052 (-4.6051)  penalty: -4.6052 (-4.6051)  unscaled_box_loss: 0.2297 (0.2322)  box_loss: 0.4594 (0.4644)  unscaled_giou_loss: 0.4079 (0.4211)  giou_loss: 0.4079 (0.4211)  total_loss: 6.9428 (7.0929)  time: 0.3149  data: 0.0590  max mem: 1121
Epoch: [2]  [405/735]  eta: 0:01:37  unscaled_class_loss: 3.5738 (3.6046)  class_loss: 10.7213 (10.8137)  unscaled_relatedness_loss: 0.2056 (0.1638)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6052 (-4.6051)  penalty: -4.6052 (-4.6051)  unscaled_box_loss: 0.2312 (0.2322)  box_loss: 0.4624 (0.4644)  unscaled_giou_loss: 0.4105 (0.4211)  giou_loss: 0.4105 (0.4211)  total_loss: 7.0008 (7.0941)  time: 0.3113  data: 0.0564  max mem: 1121
Epoch: [2]  [410/735]  eta: 0:01:35  unscaled_class_loss: 3.5857 (3.6045)  class_loss: 10.7570 (10.8135)  unscaled_relatedness_loss: 0.1841 (0.1626)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6052 (-4.6051)  penalty: -4.6052 (-4.6051)  unscaled_box_loss: 0.2312 (0.2321)  box_loss: 0.4624 (0.4643)  unscaled_giou_loss: 0.4157 (0.4211)  giou_loss: 0.4157 (0.4211)  total_loss: 6.9844 (7.0937)  time: 0.3116  data: 0.0570  max mem: 1121
Epoch: [2]  [415/735]  eta: 0:01:33  unscaled_class_loss: 3.5929 (3.6044)  class_loss: 10.7786 (10.8133)  unscaled_relatedness_loss: 0.0943 (0.1614)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6052 (-4.6051)  penalty: -4.6052 (-4.6051)  unscaled_box_loss: 0.2209 (0.2319)  box_loss: 0.4418 (0.4638)  unscaled_giou_loss: 0.4157 (0.4209)  giou_loss: 0.4157 (0.4209)  total_loss: 7.0180 (7.0928)  time: 0.3134  data: 0.0573  max mem: 1121
Epoch: [2]  [420/735]  eta: 0:01:31  unscaled_class_loss: 3.6160 (3.6044)  class_loss: 10.8481 (10.8133)  unscaled_relatedness_loss: 0.0736 (0.1607)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6052 (-4.6051)  penalty: -4.6052 (-4.6051)  unscaled_box_loss: 0.2181 (0.2317)  box_loss: 0.4362 (0.4634)  unscaled_giou_loss: 0.4150 (0.4206)  giou_loss: 0.4150 (0.4206)  total_loss: 7.0563 (7.0922)  time: 0.2226  data: 0.0589  max mem: 1121
Epoch: [2]  [425/735]  eta: 0:01:30  unscaled_class_loss: 3.5909 (3.6041)  class_loss: 10.7726 (10.8123)  unscaled_relatedness_loss: 0.0736 (0.1606)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6052 (-4.6051)  penalty: -4.6052 (-4.6051)  unscaled_box_loss: 0.2165 (0.2315)  box_loss: 0.4331 (0.4631)  unscaled_giou_loss: 0.4013 (0.4204)  giou_loss: 0.4013 (0.4204)  total_loss: 6.9844 (7.0906)  time: 0.2209  data: 0.0602  max mem: 1121
Epoch: [2]  [430/735]  eta: 0:01:28  unscaled_class_loss: 3.6004 (3.6040)  class_loss: 10.8012 (10.8121)  unscaled_relatedness_loss: 0.1434 (0.1609)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6052 (-4.6051)  penalty: -4.6052 (-4.6051)  unscaled_box_loss: 0.2165 (0.2317)  box_loss: 0.4331 (0.4634)  unscaled_giou_loss: 0.4104 (0.4206)  giou_loss: 0.4104 (0.4206)  total_loss: 7.0615 (7.0909)  time: 0.2193  data: 0.0592  max mem: 1121
Epoch: [2]  [435/735]  eta: 0:01:26  unscaled_class_loss: 3.5705 (3.6036)  class_loss: 10.7114 (10.8108)  unscaled_relatedness_loss: 0.1594 (0.1610)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6052 (-4.6051)  penalty: -4.6052 (-4.6051)  unscaled_box_loss: 0.2182 (0.2316)  box_loss: 0.4364 (0.4632)  unscaled_giou_loss: 0.4147 (0.4205)  giou_loss: 0.4147 (0.4205)  total_loss: 7.0337 (7.0894)  time: 0.2221  data: 0.0581  max mem: 1121
Epoch: [2]  [440/735]  eta: 0:01:25  unscaled_class_loss: 3.5892 (3.6036)  class_loss: 10.7675 (10.8107)  unscaled_relatedness_loss: 0.1657 (0.1609)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6052 (-4.6051)  penalty: -4.6052 (-4.6051)  unscaled_box_loss: 0.2291 (0.2316)  box_loss: 0.4581 (0.4632)  unscaled_giou_loss: 0.4177 (0.4205)  giou_loss: 0.4177 (0.4205)  total_loss: 7.0337 (7.0892)  time: 0.2917  data: 0.0632  max mem: 1121
Epoch: [2]  [445/735]  eta: 0:01:24  unscaled_class_loss: 3.5892 (3.6034)  class_loss: 10.7675 (10.8103)  unscaled_relatedness_loss: 0.1657 (0.1600)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6052 (-4.6051)  penalty: -4.6052 (-4.6051)  unscaled_box_loss: 0.2291 (0.2316)  box_loss: 0.4581 (0.4631)  unscaled_giou_loss: 0.4227 (0.4205)  giou_loss: 0.4227 (0.4205)  total_loss: 7.0337 (7.0888)  time: 0.2729  data: 0.0639  max mem: 1121
Epoch: [2]  [450/735]  eta: 0:01:22  unscaled_class_loss: 3.5705 (3.6031)  class_loss: 10.7114 (10.8093)  unscaled_relatedness_loss: 0.1417 (0.1597)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6051 (-4.6051)  penalty: -4.6051 (-4.6051)  unscaled_box_loss: 0.2229 (0.2314)  box_loss: 0.4459 (0.4629)  unscaled_giou_loss: 0.4147 (0.4203)  giou_loss: 0.4147 (0.4203)  total_loss: 7.0048 (7.0873)  time: 0.2778  data: 0.0657  max mem: 1121
Epoch: [2]  [455/735]  eta: 0:01:20  unscaled_class_loss: 3.5841 (3.6026)  class_loss: 10.7524 (10.8077)  unscaled_relatedness_loss: 0.1417 (0.1606)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6051 (-4.6051)  penalty: -4.6051 (-4.6051)  unscaled_box_loss: 0.2190 (0.2312)  box_loss: 0.4380 (0.4624)  unscaled_giou_loss: 0.4112 (0.4200)  giou_loss: 0.4112 (0.4200)  total_loss: 6.9592 (7.0850)  time: 0.2744  data: 0.0661  max mem: 1121
Epoch: [2]  [460/735]  eta: 0:01:18  unscaled_class_loss: 3.5615 (3.6021)  class_loss: 10.6846 (10.8063)  unscaled_relatedness_loss: 0.1865 (0.1615)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6051 (-4.6051)  penalty: -4.6051 (-4.6051)  unscaled_box_loss: 0.2189 (0.2311)  box_loss: 0.4378 (0.4623)  unscaled_giou_loss: 0.4056 (0.4200)  giou_loss: 0.4056 (0.4200)  total_loss: 6.9464 (7.0834)  time: 0.2103  data: 0.0615  max mem: 1121
Epoch: [2]  [465/735]  eta: 0:01:17  unscaled_class_loss: 3.5547 (3.6016)  class_loss: 10.6640 (10.8047)  unscaled_relatedness_loss: 0.1936 (0.1617)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6051 (-4.6051)  penalty: -4.6051 (-4.6051)  unscaled_box_loss: 0.2189 (0.2312)  box_loss: 0.4378 (0.4624)  unscaled_giou_loss: 0.4056 (0.4201)  giou_loss: 0.4056 (0.4201)  total_loss: 6.9358 (7.0820)  time: 0.1857  data: 0.0631  max mem: 1121
Epoch: [2]  [470/735]  eta: 0:01:15  unscaled_class_loss: 3.5615 (3.6014)  class_loss: 10.6846 (10.8042)  unscaled_relatedness_loss: 0.1936 (0.1612)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6051 (-4.6051)  penalty: -4.6051 (-4.6051)  unscaled_box_loss: 0.2263 (0.2311)  box_loss: 0.4525 (0.4623)  unscaled_giou_loss: 0.4202 (0.4202)  giou_loss: 0.4202 (0.4202)  total_loss: 6.9464 (7.0815)  time: 0.1840  data: 0.0654  max mem: 1121
Epoch: [2]  [475/735]  eta: 0:01:13  unscaled_class_loss: 3.5870 (3.6017)  class_loss: 10.7610 (10.8051)  unscaled_relatedness_loss: 0.1496 (0.1607)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6051 (-4.6051)  penalty: -4.6051 (-4.6051)  unscaled_box_loss: 0.2307 (0.2312)  box_loss: 0.4615 (0.4623)  unscaled_giou_loss: 0.4256 (0.4202)  giou_loss: 0.4256 (0.4202)  total_loss: 7.0965 (7.0825)  time: 0.1893  data: 0.0673  max mem: 1121
Epoch: [2]  [480/735]  eta: 0:01:12  unscaled_class_loss: 3.5929 (3.6012)  class_loss: 10.7787 (10.8037)  unscaled_relatedness_loss: 0.1196 (0.1603)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6051 (-4.6051)  penalty: -4.6051 (-4.6051)  unscaled_box_loss: 0.2321 (0.2313)  box_loss: 0.4642 (0.4625)  unscaled_giou_loss: 0.4226 (0.4202)  giou_loss: 0.4226 (0.4202)  total_loss: 7.0965 (7.0813)  time: 0.1895  data: 0.0660  max mem: 1121
Epoch: [2]  [485/735]  eta: 0:01:10  unscaled_class_loss: 3.5929 (3.6009)  class_loss: 10.7787 (10.8027)  unscaled_relatedness_loss: 0.1196 (0.1607)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6051 (-4.6051)  penalty: -4.6051 (-4.6051)  unscaled_box_loss: 0.2292 (0.2311)  box_loss: 0.4583 (0.4622)  unscaled_giou_loss: 0.4202 (0.4200)  giou_loss: 0.4202 (0.4200)  total_loss: 7.0383 (7.0798)  time: 0.1814  data: 0.0653  max mem: 1121
