args: Namespace(dataset='SUN', epochs=100, lr=0.0001, lr_backbone=1e-05, weight_decay=0.0001, rand_seed=42, lr_drop=50, batch_size=32, num_workers=2, desc='m_50_c_1e-3', class_feature_type='w2v', markers=50, compactness=0.001, bbox_area_threshold=0.001, eval_every_n_epoch=20, save_every_n_epoch=50, set_cost_bbox=5, set_cost_giou=2, class_loss_coef=3.0, relatedness_loss_coef=0, penalty_coef=1.0, box_loss_coef=2.0, giou_loss_coef=1.0, freeze_backnone=False, backbone='resnet50', return_interm_layers=False, dilation=False, num_queries=100, d_model=256, position_embedding='sine', hidden_dim=256, aux_loss=False, window_size=196, nhead=8, enc_layers=2, dec_layers=2, dim_feedforward=2048, dropout=0.1, activation='relu', pre_norm=False, channel_self_attention=False, use_pretrained_features=True, not_local=True)
number of params: 6435546
Start Train
Epoch: [14]  [280/322]  eta: 0:00:13  unscaled_class_loss: 0.1480 (0.1115)  class_loss: 0.4439 (0.3346)  unscaled_relatedness_loss: 63.1519 (59.6824)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.4624 (-4.4795)  penalty: -4.4624 (-4.4795)  unscaled_box_loss: 0.1924 (0.1941)  box_loss: 0.3848 (0.3882)  unscaled_giou_loss: 0.6497 (0.6482)  giou_loss: 0.6497 (0.6482)  total_loss: -3.0269 (-3.1085)  time: 0.2004  data: 0.0530  max mem: 1293
Epoch: [14]  [285/322]  eta: 0:00:12  unscaled_class_loss: 0.1504 (0.1126)  class_loss: 0.4511 (0.3378)  unscaled_relatedness_loss: 57.4949 (59.6008)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.4635 (-4.4792)  penalty: -4.4635 (-4.4792)  unscaled_box_loss: 0.1921 (0.1940)  box_loss: 0.3843 (0.3880)  unscaled_giou_loss: 0.6468 (0.6482)  giou_loss: 0.6468 (0.6482)  total_loss: -2.9583 (-3.1053)  time: 0.2938  data: 0.0565  max mem: 1293
Epoch: [14]  [290/322]  eta: 0:00:10  unscaled_class_loss: 0.1579 (0.1154)  class_loss: 0.4738 (0.3462)  unscaled_relatedness_loss: 55.1284 (59.5351)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.4701 (-4.4789)  penalty: -4.4701 (-4.4789)  unscaled_box_loss: 0.1923 (0.1940)  box_loss: 0.3847 (0.3879)  unscaled_giou_loss: 0.6435 (0.6481)  giou_loss: 0.6435 (0.6481)  total_loss: -2.9975 (-3.0967)  time: 0.2904  data: 0.0567  max mem: 1293
Epoch: [14]  [295/322]  eta: 0:00:08  unscaled_class_loss: 0.1583 (0.1170)  class_loss: 0.4748 (0.3511)  unscaled_relatedness_loss: 55.0628 (59.4609)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.4632 (-4.4783)  penalty: -4.4632 (-4.4783)  unscaled_box_loss: 0.1909 (0.1940)  box_loss: 0.3818 (0.3879)  unscaled_giou_loss: 0.6421 (0.6480)  giou_loss: 0.6421 (0.6480)  total_loss: -2.9839 (-3.0913)  time: 0.2942  data: 0.0586  max mem: 1293
Epoch: [14]  [300/322]  eta: 0:00:07  unscaled_class_loss: 0.1729 (0.1175)  class_loss: 0.5187 (0.3524)  unscaled_relatedness_loss: 53.4780 (59.2827)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.4783 (-4.4787)  penalty: -4.4783 (-4.4787)  unscaled_box_loss: 0.1914 (0.1939)  box_loss: 0.3828 (0.3878)  unscaled_giou_loss: 0.6421 (0.6479)  giou_loss: 0.6421 (0.6479)  total_loss: -2.9583 (-3.0906)  time: 0.3859  data: 0.0629  max mem: 1293
Epoch: [14]  [305/322]  eta: 0:00:05  unscaled_class_loss: 0.1877 (0.1188)  class_loss: 0.5631 (0.3563)  unscaled_relatedness_loss: 52.3674 (59.1360)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.4785 (-4.4782)  penalty: -4.4785 (-4.4782)  unscaled_box_loss: 0.1914 (0.1939)  box_loss: 0.3828 (0.3877)  unscaled_giou_loss: 0.6435 (0.6479)  giou_loss: 0.6435 (0.6479)  total_loss: -2.9026 (-3.0863)  time: 0.2989  data: 0.0613  max mem: 1293
Epoch: [14]  [310/322]  eta: 0:00:03  unscaled_class_loss: 0.1877 (0.1196)  class_loss: 0.5631 (0.3589)  unscaled_relatedness_loss: 51.8769 (59.0759)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.4786 (-4.4782)  penalty: -4.4786 (-4.4782)  unscaled_box_loss: 0.1914 (0.1939)  box_loss: 0.3828 (0.3878)  unscaled_giou_loss: 0.6448 (0.6480)  giou_loss: 0.6448 (0.6480)  total_loss: -2.9026 (-3.0835)  time: 0.3421  data: 0.0612  max mem: 1293
Epoch: [14]  [315/322]  eta: 0:00:02  unscaled_class_loss: 0.1299 (0.1198)  class_loss: 0.3898 (0.3593)  unscaled_relatedness_loss: 51.8769 (59.0606)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.4810 (-4.4783)  penalty: -4.4810 (-4.4783)  unscaled_box_loss: 0.1919 (0.1939)  box_loss: 0.3838 (0.3877)  unscaled_giou_loss: 0.6449 (0.6479)  giou_loss: 0.6449 (0.6479)  total_loss: -3.0736 (-3.0833)  time: 0.3397  data: 0.0590  max mem: 1293
Epoch: [14]  [320/322]  eta: 0:00:00  unscaled_class_loss: 0.1610 (0.1209)  class_loss: 0.4831 (0.3628)  unscaled_relatedness_loss: 56.9489 (59.0810)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.4796 (-4.4786)  penalty: -4.4796 (-4.4786)  unscaled_box_loss: 0.1919 (0.1938)  box_loss: 0.3838 (0.3876)  unscaled_giou_loss: 0.6449 (0.6479)  giou_loss: 0.6449 (0.6479)  total_loss: -2.9534 (-3.0803)  time: 0.2466  data: 0.0545  max mem: 1293
Epoch: [14]  [321/322]  eta: 0:00:00  unscaled_class_loss: 0.1299 (0.1208)  class_loss: 0.3898 (0.3625)  unscaled_relatedness_loss: 56.9917 (59.0852)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.4796 (-4.4787)  penalty: -4.4796 (-4.4787)  unscaled_box_loss: 0.1932 (0.1938)  box_loss: 0.3863 (0.3876)  unscaled_giou_loss: 0.6461 (0.6479)  giou_loss: 0.6461 (0.6479)  total_loss: -3.0736 (-3.0807)  time: 0.2413  data: 0.0517  max mem: 1293
Epoch: [14] Total time: 0:01:45 (0.3283 s / it)
Averaged stats: unscaled_class_loss: 0.1299 (0.1208)  class_loss: 0.3898 (0.3625)  unscaled_relatedness_loss: 56.9917 (59.0852)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.4796 (-4.4787)  penalty: -4.4796 (-4.4787)  unscaled_box_loss: 0.1932 (0.1938)  box_loss: 0.3863 (0.3876)  unscaled_giou_loss: 0.6461 (0.6479)  giou_loss: 0.6461 (0.6479)  total_loss: -3.0736 (-3.0807)
Start Val
Epoch: [15]  [  0/322]  eta: 0:03:34  unscaled_class_loss: 0.0281 (0.0281)  class_loss: 0.0844 (0.0844)  unscaled_relatedness_loss: 60.3725 (60.3725)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.4321 (-4.4321)  penalty: -4.4321 (-4.4321)  unscaled_box_loss: 0.1956 (0.1956)  box_loss: 0.3911 (0.3911)  unscaled_giou_loss: 0.6508 (0.6508)  giou_loss: 0.6508 (0.6508)  total_loss: -3.3058 (-3.3058)  time: 0.6673  data: 0.4861  max mem: 1293
Epoch: [15]  [  5/322]  eta: 0:01:35  unscaled_class_loss: 0.0368 (0.0826)  class_loss: 0.1105 (0.2477)  unscaled_relatedness_loss: 62.7576 (64.2021)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.4495 (-4.4530)  penalty: -4.4495 (-4.4530)  unscaled_box_loss: 0.1924 (0.1943)  box_loss: 0.3849 (0.3887)  unscaled_giou_loss: 0.6501 (0.6533)  giou_loss: 0.6501 (0.6533)  total_loss: -3.3058 (-3.1633)  time: 0.3004  data: 0.1243  max mem: 1293
Epoch: [15]  [ 10/322]  eta: 0:01:54  unscaled_class_loss: 0.0561 (0.0862)  class_loss: 0.1684 (0.2587)  unscaled_relatedness_loss: 61.4018 (61.4323)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.4823 (-4.4766)  penalty: -4.4823 (-4.4766)  unscaled_box_loss: 0.1942 (0.1950)  box_loss: 0.3885 (0.3900)  unscaled_giou_loss: 0.6508 (0.6545)  giou_loss: 0.6508 (0.6545)  total_loss: -3.2522 (-3.1734)  time: 0.3657  data: 0.0937  max mem: 1293
Epoch: [15]  [ 15/322]  eta: 0:01:58  unscaled_class_loss: 0.0783 (0.1012)  class_loss: 0.2349 (0.3037)  unscaled_relatedness_loss: 60.6170 (61.1678)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.4840 (-4.4790)  penalty: -4.4840 (-4.4790)  unscaled_box_loss: 0.1942 (0.1963)  box_loss: 0.3885 (0.3927)  unscaled_giou_loss: 0.6501 (0.6534)  giou_loss: 0.6501 (0.6534)  total_loss: -3.2437 (-3.1292)  time: 0.3875  data: 0.0873  max mem: 1293
Epoch: [15]  [ 20/322]  eta: 0:01:43  unscaled_class_loss: 0.0783 (0.0982)  class_loss: 0.2349 (0.2946)  unscaled_relatedness_loss: 60.7696 (61.5313)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.4823 (-4.4713)  penalty: -4.4823 (-4.4713)  unscaled_box_loss: 0.1935 (0.1956)  box_loss: 0.3870 (0.3912)  unscaled_giou_loss: 0.6498 (0.6516)  giou_loss: 0.6498 (0.6516)  total_loss: -3.2437 (-3.1338)  time: 0.3265  data: 0.0590  max mem: 1293
Epoch: [15]  [ 25/322]  eta: 0:01:48  unscaled_class_loss: 0.0738 (0.0864)  class_loss: 0.2214 (0.2592)  unscaled_relatedness_loss: 60.5241 (61.1031)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.4800 (-4.4701)  penalty: -4.4800 (-4.4701)  unscaled_box_loss: 0.1940 (0.1954)  box_loss: 0.3880 (0.3907)  unscaled_giou_loss: 0.6494 (0.6516)  giou_loss: 0.6494 (0.6516)  total_loss: -3.2580 (-3.1685)  time: 0.3836  data: 0.0610  max mem: 1293
Epoch: [15]  [ 30/322]  eta: 0:01:52  unscaled_class_loss: 0.0777 (0.0879)  class_loss: 0.2332 (0.2636)  unscaled_relatedness_loss: 60.2376 (60.8071)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.4737 (-4.4745)  penalty: -4.4737 (-4.4745)  unscaled_box_loss: 0.1936 (0.1950)  box_loss: 0.3872 (0.3900)  unscaled_giou_loss: 0.6469 (0.6508)  giou_loss: 0.6469 (0.6508)  total_loss: -3.2392 (-3.1702)  time: 0.3954  data: 0.0641  max mem: 1293
Epoch: [15]  [ 35/322]  eta: 0:01:53  unscaled_class_loss: 0.0480 (0.0854)  class_loss: 0.1441 (0.2561)  unscaled_relatedness_loss: 60.1235 (60.3649)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.4832 (-4.4792)  penalty: -4.4832 (-4.4792)  unscaled_box_loss: 0.1936 (0.1949)  box_loss: 0.3872 (0.3897)  unscaled_giou_loss: 0.6474 (0.6507)  giou_loss: 0.6474 (0.6507)  total_loss: -3.2634 (-3.1826)  time: 0.4030  data: 0.0591  max mem: 1293
Epoch: [15]  [ 40/322]  eta: 0:01:46  unscaled_class_loss: 0.0399 (0.0813)  class_loss: 0.1197 (0.2439)  unscaled_relatedness_loss: 58.7525 (60.1820)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.4900 (-4.4797)  penalty: -4.4900 (-4.4797)  unscaled_box_loss: 0.1936 (0.1946)  box_loss: 0.3872 (0.3893)  unscaled_giou_loss: 0.6474 (0.6501)  giou_loss: 0.6474 (0.6501)  total_loss: -3.3366 (-3.1964)  time: 0.4140  data: 0.0604  max mem: 1293
Epoch: [15]  [ 45/322]  eta: 0:01:39  unscaled_class_loss: 0.0499 (0.0830)  class_loss: 0.1497 (0.2489)  unscaled_relatedness_loss: 59.7485 (60.4845)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.4936 (-4.4817)  penalty: -4.4936 (-4.4817)  unscaled_box_loss: 0.1939 (0.1946)  box_loss: 0.3877 (0.3891)  unscaled_giou_loss: 0.6444 (0.6487)  giou_loss: 0.6444 (0.6487)  total_loss: -3.2551 (-3.1950)  time: 0.3489  data: 0.0583  max mem: 1293
Epoch: [15]  [ 50/322]  eta: 0:01:38  unscaled_class_loss: 0.0493 (0.0832)  class_loss: 0.1479 (0.2495)  unscaled_relatedness_loss: 61.2051 (60.9438)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.4936 (-4.4819)  penalty: -4.4936 (-4.4819)  unscaled_box_loss: 0.1939 (0.1943)  box_loss: 0.3879 (0.3885)  unscaled_giou_loss: 0.6418 (0.6476)  giou_loss: 0.6418 (0.6476)  total_loss: -3.3254 (-3.1963)  time: 0.3293  data: 0.0550  max mem: 1293
Epoch: [15]  [ 55/322]  eta: 0:01:38  unscaled_class_loss: 0.0493 (0.0805)  class_loss: 0.1479 (0.2414)  unscaled_relatedness_loss: 62.6451 (61.2867)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.4920 (-4.4836)  penalty: -4.4920 (-4.4836)  unscaled_box_loss: 0.1892 (0.1937)  box_loss: 0.3784 (0.3874)  unscaled_giou_loss: 0.6402 (0.6473)  giou_loss: 0.6402 (0.6473)  total_loss: -3.3175 (-3.2075)  time: 0.3179  data: 0.0534  max mem: 1293
Epoch: [15]  [ 60/322]  eta: 0:01:32  unscaled_class_loss: 0.0516 (0.0806)  class_loss: 0.1547 (0.2418)  unscaled_relatedness_loss: 65.8274 (61.7774)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.4920 (-4.4844)  penalty: -4.4920 (-4.4844)  unscaled_box_loss: 0.1877 (0.1934)  box_loss: 0.3755 (0.3867)  unscaled_giou_loss: 0.6406 (0.6471)  giou_loss: 0.6406 (0.6471)  total_loss: -3.3160 (-3.2088)  time: 0.3076  data: 0.0527  max mem: 1293
Epoch: [15]  [ 65/322]  eta: 0:01:28  unscaled_class_loss: 0.0558 (0.0816)  class_loss: 0.1673 (0.2449)  unscaled_relatedness_loss: 66.0798 (62.2676)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.4851 (-4.4829)  penalty: -4.4851 (-4.4829)  unscaled_box_loss: 0.1889 (0.1932)  box_loss: 0.3778 (0.3864)  unscaled_giou_loss: 0.6418 (0.6467)  giou_loss: 0.6418 (0.6467)  total_loss: -3.3134 (-3.2049)  time: 0.3075  data: 0.0525  max mem: 1293
Epoch: [15]  [ 70/322]  eta: 0:01:23  unscaled_class_loss: 0.0558 (0.0846)  class_loss: 0.1673 (0.2538)  unscaled_relatedness_loss: 66.1942 (62.5176)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.4851 (-4.4834)  penalty: -4.4851 (-4.4834)  unscaled_box_loss: 0.1913 (0.1936)  box_loss: 0.3827 (0.3872)  unscaled_giou_loss: 0.6458 (0.6469)  giou_loss: 0.6458 (0.6469)  total_loss: -3.3134 (-3.1956)  time: 0.2553  data: 0.0530  max mem: 1293
Epoch: [15]  [ 75/322]  eta: 0:01:19  unscaled_class_loss: 0.0596 (0.0828)  class_loss: 0.1789 (0.2484)  unscaled_relatedness_loss: 67.6569 (62.9663)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.4866 (-4.4848)  penalty: -4.4866 (-4.4848)  unscaled_box_loss: 0.1933 (0.1935)  box_loss: 0.3867 (0.3870)  unscaled_giou_loss: 0.6468 (0.6468)  giou_loss: 0.6468 (0.6468)  total_loss: -3.2836 (-3.2026)  time: 0.1968  data: 0.0534  max mem: 1293
Epoch: [15]  [ 80/322]  eta: 0:01:16  unscaled_class_loss: 0.0637 (0.0832)  class_loss: 0.1911 (0.2495)  unscaled_relatedness_loss: 68.8228 (63.5899)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.4866 (-4.4846)  penalty: -4.4866 (-4.4846)  unscaled_box_loss: 0.1952 (0.1937)  box_loss: 0.3904 (0.3873)  unscaled_giou_loss: 0.6471 (0.6470)  giou_loss: 0.6471 (0.6470)  total_loss: -3.2829 (-3.2007)  time: 0.1981  data: 0.0520  max mem: 1293
Epoch: [15]  [ 85/322]  eta: 0:01:15  unscaled_class_loss: 0.0757 (0.0864)  class_loss: 0.2271 (0.2591)  unscaled_relatedness_loss: 68.8228 (63.9076)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.4884 (-4.4844)  penalty: -4.4884 (-4.4844)  unscaled_box_loss: 0.1952 (0.1934)  box_loss: 0.3905 (0.3867)  unscaled_giou_loss: 0.6483 (0.6472)  giou_loss: 0.6483 (0.6472)  total_loss: -3.2136 (-3.1914)  time: 0.2478  data: 0.0530  max mem: 1293
Epoch: [15]  [ 90/322]  eta: 0:01:12  unscaled_class_loss: 0.0986 (0.0906)  class_loss: 0.2959 (0.2718)  unscaled_relatedness_loss: 68.8663 (63.9254)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.4921 (-4.4847)  penalty: -4.4921 (-4.4847)  unscaled_box_loss: 0.1940 (0.1934)  box_loss: 0.3880 (0.3869)  unscaled_giou_loss: 0.6470 (0.6469)  giou_loss: 0.6470 (0.6469)  total_loss: -3.1493 (-3.1791)  time: 0.2449  data: 0.0516  max mem: 1293
Epoch: [15]  [ 95/322]  eta: 0:01:12  unscaled_class_loss: 0.1348 (0.0945)  class_loss: 0.4043 (0.2836)  unscaled_relatedness_loss: 67.7862 (63.9415)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.4780 (-4.4835)  penalty: -4.4780 (-4.4835)  unscaled_box_loss: 0.1921 (0.1935)  box_loss: 0.3842 (0.3869)  unscaled_giou_loss: 0.6465 (0.6466)  giou_loss: 0.6465 (0.6466)  total_loss: -3.0402 (-3.1664)  time: 0.3032  data: 0.0544  max mem: 1293
Epoch: [15]  [100/322]  eta: 0:01:12  unscaled_class_loss: 0.1407 (0.0949)  class_loss: 0.4220 (0.2846)  unscaled_relatedness_loss: 63.3277 (63.6229)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.4780 (-4.4836)  penalty: -4.4780 (-4.4836)  unscaled_box_loss: 0.1912 (0.1932)  box_loss: 0.3824 (0.3864)  unscaled_giou_loss: 0.6430 (0.6463)  giou_loss: 0.6430 (0.6463)  total_loss: -3.0228 (-3.1662)  time: 0.3671  data: 0.0567  max mem: 1293
Epoch: [15]  [105/322]  eta: 0:01:10  unscaled_class_loss: 0.1348 (0.0967)  class_loss: 0.4043 (0.2902)  unscaled_relatedness_loss: 61.8433 (63.4871)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.4763 (-4.4831)  penalty: -4.4763 (-4.4831)  unscaled_box_loss: 0.1916 (0.1933)  box_loss: 0.3832 (0.3867)  unscaled_giou_loss: 0.6414 (0.6464)  giou_loss: 0.6414 (0.6464)  total_loss: -3.0514 (-3.1599)  time: 0.3433  data: 0.0588  max mem: 1293
Epoch: [15]  [110/322]  eta: 0:01:07  unscaled_class_loss: 0.1313 (0.1019)  class_loss: 0.3938 (0.3056)  unscaled_relatedness_loss: 60.5013 (63.3474)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.4763 (-4.4823)  penalty: -4.4763 (-4.4823)  unscaled_box_loss: 0.1912 (0.1931)  box_loss: 0.3824 (0.3863)  unscaled_giou_loss: 0.6414 (0.6462)  giou_loss: 0.6414 (0.6462)  total_loss: -3.0799 (-3.1442)  time: 0.3478  data: 0.0596  max mem: 1293
Epoch: [15]  [115/322]  eta: 0:01:05  unscaled_class_loss: 0.0964 (0.1017)  class_loss: 0.2893 (0.3050)  unscaled_relatedness_loss: 60.5013 (63.3017)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.4746 (-4.4805)  penalty: -4.4746 (-4.4805)  unscaled_box_loss: 0.1919 (0.1933)  box_loss: 0.3838 (0.3865)  unscaled_giou_loss: 0.6430 (0.6463)  giou_loss: 0.6430 (0.6463)  total_loss: -3.1190 (-3.1427)  time: 0.2931  data: 0.0590  max mem: 1293
Epoch: [15]  [120/322]  eta: 0:01:04  unscaled_class_loss: 0.1074 (0.1014)  class_loss: 0.3221 (0.3042)  unscaled_relatedness_loss: 62.4290 (63.4583)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.4480 (-4.4777)  penalty: -4.4480 (-4.4777)  unscaled_box_loss: 0.1923 (0.1932)  box_loss: 0.3845 (0.3865)  unscaled_giou_loss: 0.6452 (0.6464)  giou_loss: 0.6452 (0.6464)  total_loss: -3.0865 (-3.1406)  time: 0.2817  data: 0.0573  max mem: 1293
Epoch: [15]  [125/322]  eta: 0:01:01  unscaled_class_loss: 0.1074 (0.1050)  class_loss: 0.3221 (0.3149)  unscaled_relatedness_loss: 64.4328 (63.5435)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.4480 (-4.4773)  penalty: -4.4480 (-4.4773)  unscaled_box_loss: 0.1923 (0.1933)  box_loss: 0.3847 (0.3865)  unscaled_giou_loss: 0.6452 (0.6464)  giou_loss: 0.6452 (0.6464)  total_loss: -3.0799 (-3.1296)  time: 0.2561  data: 0.0549  max mem: 1293
Epoch: [15]  [130/322]  eta: 0:01:00  unscaled_class_loss: 0.0964 (0.1065)  class_loss: 0.2893 (0.3195)  unscaled_relatedness_loss: 65.9714 (63.6355)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.4597 (-4.4781)  penalty: -4.4597 (-4.4781)  unscaled_box_loss: 0.1932 (0.1932)  box_loss: 0.3864 (0.3864)  unscaled_giou_loss: 0.6453 (0.6464)  giou_loss: 0.6453 (0.6464)  total_loss: -3.1190 (-3.1258)  time: 0.3044  data: 0.0559  max mem: 1293
Epoch: [15]  [135/322]  eta: 0:01:00  unscaled_class_loss: 0.1257 (0.1077)  class_loss: 0.3772 (0.3232)  unscaled_relatedness_loss: 66.9005 (63.8872)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.4658 (-4.4774)  penalty: -4.4658 (-4.4774)  unscaled_box_loss: 0.1932 (0.1932)  box_loss: 0.3864 (0.3865)  unscaled_giou_loss: 0.6453 (0.6465)  giou_loss: 0.6453 (0.6465)  total_loss: -2.9687 (-3.1213)  time: 0.3679  data: 0.0588  max mem: 1293
Epoch: [15]  [140/322]  eta: 0:00:58  unscaled_class_loss: 0.1109 (0.1084)  class_loss: 0.3326 (0.3252)  unscaled_relatedness_loss: 66.8904 (63.7847)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.4846 (-4.4780)  penalty: -4.4846 (-4.4780)  unscaled_box_loss: 0.1938 (0.1931)  box_loss: 0.3877 (0.3863)  unscaled_giou_loss: 0.6453 (0.6466)  giou_loss: 0.6453 (0.6466)  total_loss: -3.1264 (-3.1199)  time: 0.3436  data: 0.0601  max mem: 1293
Epoch: [15]  [145/322]  eta: 0:00:56  unscaled_class_loss: 0.1286 (0.1105)  class_loss: 0.3858 (0.3316)  unscaled_relatedness_loss: 62.2271 (63.6277)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.4939 (-4.4780)  penalty: -4.4939 (-4.4780)  unscaled_box_loss: 0.1943 (0.1934)  box_loss: 0.3886 (0.3869)  unscaled_giou_loss: 0.6481 (0.6472)  giou_loss: 0.6481 (0.6472)  total_loss: -3.0510 (-3.1123)  time: 0.3424  data: 0.0584  max mem: 1293
Epoch: [15]  [150/322]  eta: 0:00:53  unscaled_class_loss: 0.1109 (0.1119)  class_loss: 0.3326 (0.3356)  unscaled_relatedness_loss: 60.6334 (63.5421)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.4807 (-4.4768)  penalty: -4.4807 (-4.4768)  unscaled_box_loss: 0.1945 (0.1935)  box_loss: 0.3890 (0.3870)  unscaled_giou_loss: 0.6510 (0.6472)  giou_loss: 0.6510 (0.6472)  total_loss: -3.0940 (-3.1071)  time: 0.2903  data: 0.0559  max mem: 1293
Epoch: [15]  [155/322]  eta: 0:00:53  unscaled_class_loss: 0.1023 (0.1108)  class_loss: 0.3070 (0.3323)  unscaled_relatedness_loss: 59.3167 (63.4728)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.4862 (-4.4764)  penalty: -4.4862 (-4.4764)  unscaled_box_loss: 0.1939 (0.1934)  box_loss: 0.3878 (0.3868)  unscaled_giou_loss: 0.6519 (0.6475)  giou_loss: 0.6519 (0.6475)  total_loss: -3.1326 (-3.1097)  time: 0.3076  data: 0.0532  max mem: 1293
Epoch: [15]  [160/322]  eta: 0:00:52  unscaled_class_loss: 0.0953 (0.1093)  class_loss: 0.2858 (0.3278)  unscaled_relatedness_loss: 60.3778 (63.4628)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.4709 (-4.4761)  penalty: -4.4709 (-4.4761)  unscaled_box_loss: 0.1960 (0.1935)  box_loss: 0.3919 (0.3871)  unscaled_giou_loss: 0.6561 (0.6477)  giou_loss: 0.6561 (0.6477)  total_loss: -3.1326 (-3.1135)  time: 0.3424  data: 0.0523  max mem: 1293
Epoch: [15]  [165/322]  eta: 0:00:51  unscaled_class_loss: 0.0781 (0.1090)  class_loss: 0.2342 (0.3269)  unscaled_relatedness_loss: 59.4534 (63.3134)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.4709 (-4.4765)  penalty: -4.4709 (-4.4765)  unscaled_box_loss: 0.1946 (0.1937)  box_loss: 0.3892 (0.3874)  unscaled_giou_loss: 0.6538 (0.6478)  giou_loss: 0.6538 (0.6478)  total_loss: -3.1572 (-3.1144)  time: 0.3942  data: 0.0609  max mem: 1293
Epoch: [15]  [170/322]  eta: 0:00:49  unscaled_class_loss: 0.0781 (0.1093)  class_loss: 0.2342 (0.3280)  unscaled_relatedness_loss: 59.0303 (63.1487)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.4862 (-4.4777)  penalty: -4.4862 (-4.4777)  unscaled_box_loss: 0.1935 (0.1938)  box_loss: 0.3869 (0.3875)  unscaled_giou_loss: 0.6519 (0.6478)  giou_loss: 0.6519 (0.6478)  total_loss: -3.1934 (-3.1145)  time: 0.3995  data: 0.0639  max mem: 1293
Epoch: [15]  [175/322]  eta: 0:00:47  unscaled_class_loss: 0.0820 (0.1083)  class_loss: 0.2460 (0.3249)  unscaled_relatedness_loss: 58.3509 (63.1226)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.5005 (-4.4781)  penalty: -4.5005 (-4.4781)  unscaled_box_loss: 0.1949 (0.1938)  box_loss: 0.3898 (0.3875)  unscaled_giou_loss: 0.6477 (0.6478)  giou_loss: 0.6477 (0.6478)  total_loss: -3.1963 (-3.1179)  time: 0.3249  data: 0.0636  max mem: 1293
Epoch: [15]  [180/322]  eta: 0:00:46  unscaled_class_loss: 0.0896 (0.1076)  class_loss: 0.2689 (0.3227)  unscaled_relatedness_loss: 58.5699 (63.0911)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.5056 (-4.4789)  penalty: -4.5056 (-4.4789)  unscaled_box_loss: 0.1914 (0.1937)  box_loss: 0.3828 (0.3873)  unscaled_giou_loss: 0.6452 (0.6476)  giou_loss: 0.6452 (0.6476)  total_loss: -3.1934 (-3.1212)  time: 0.3412  data: 0.0739  max mem: 1293
