args: Namespace(dataset='SUN', epochs=100, lr=0.0001, lr_backbone=1e-05, weight_decay=0.0001, rand_seed=42, lr_drop=50, batch_size=32, num_workers=2, desc='num_queries_500', class_feature_type='w2v', markers=9, compactness=0.001, bbox_area_threshold=0.001, eval_every_n_epoch=20, save_every_n_epoch=50, set_cost_bbox=5, set_cost_giou=2, class_loss_coef=3.0, relatedness_loss_coef=0, penalty_coef=1.0, box_loss_coef=2.0, giou_loss_coef=1.0, freeze_backnone=False, backbone='resnet50', return_interm_layers=False, dilation=False, num_queries=500, d_model=256, position_embedding='sine', hidden_dim=256, aux_loss=False, window_size=196, nhead=8, enc_layers=2, dec_layers=2, dim_feedforward=2048, dropout=0.1, activation='relu', pre_norm=False, channel_self_attention=False, use_pretrained_features=True, not_local=True)
number of params: 6915946
Start Train
Epoch: [8]  [ 90/322]  eta: 0:01:36  unscaled_class_loss: 0.8428 (0.8413)  class_loss: 2.5284 (2.5240)  unscaled_relatedness_loss: 18.4849 (19.2976)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -6.0461 (-6.0488)  penalty: -6.0461 (-6.0488)  unscaled_box_loss: 0.1639 (0.1640)  box_loss: 0.3278 (0.3281)  unscaled_giou_loss: 0.3426 (0.3440)  giou_loss: 0.3426 (0.3440)  total_loss: -2.8776 (-2.8528)  time: 0.3629  data: 0.0631  max mem: 3542
Epoch: [8]  [ 95/322]  eta: 0:01:36  unscaled_class_loss: 0.8478 (0.8550)  class_loss: 2.5433 (2.5650)  unscaled_relatedness_loss: 23.1502 (19.5397)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -6.0517 (-6.0483)  penalty: -6.0517 (-6.0483)  unscaled_box_loss: 0.1647 (0.1640)  box_loss: 0.3293 (0.3280)  unscaled_giou_loss: 0.3444 (0.3441)  giou_loss: 0.3444 (0.3441)  total_loss: -2.7842 (-2.8112)  time: 0.4153  data: 0.0645  max mem: 3542
Epoch: [8]  [100/322]  eta: 0:01:36  unscaled_class_loss: 0.9190 (0.8646)  class_loss: 2.7571 (2.5938)  unscaled_relatedness_loss: 23.1502 (19.5104)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -6.0517 (-6.0483)  penalty: -6.0517 (-6.0483)  unscaled_box_loss: 0.1645 (0.1641)  box_loss: 0.3289 (0.3282)  unscaled_giou_loss: 0.3431 (0.3442)  giou_loss: 0.3431 (0.3442)  total_loss: -2.6160 (-2.7822)  time: 0.4515  data: 0.0615  max mem: 3542
Epoch: [8]  [105/322]  eta: 0:01:33  unscaled_class_loss: 0.9672 (0.8681)  class_loss: 2.9017 (2.6044)  unscaled_relatedness_loss: 21.2635 (19.3602)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -6.0505 (-6.0479)  penalty: -6.0505 (-6.0479)  unscaled_box_loss: 0.1642 (0.1640)  box_loss: 0.3284 (0.3281)  unscaled_giou_loss: 0.3431 (0.3439)  giou_loss: 0.3431 (0.3439)  total_loss: -2.4111 (-2.7715)  time: 0.4476  data: 0.0615  max mem: 3542
Epoch: [8]  [110/322]  eta: 0:01:30  unscaled_class_loss: 1.0030 (0.8789)  class_loss: 3.0091 (2.6366)  unscaled_relatedness_loss: 16.5763 (19.1871)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -6.0529 (-6.0485)  penalty: -6.0529 (-6.0485)  unscaled_box_loss: 0.1642 (0.1641)  box_loss: 0.3284 (0.3282)  unscaled_giou_loss: 0.3431 (0.3439)  giou_loss: 0.3431 (0.3439)  total_loss: -2.3474 (-2.7398)  time: 0.4595  data: 0.0701  max mem: 3542
Epoch: [8]  [115/322]  eta: 0:01:27  unscaled_class_loss: 0.9672 (0.8800)  class_loss: 2.9017 (2.6400)  unscaled_relatedness_loss: 16.0547 (19.0229)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -6.0608 (-6.0494)  penalty: -6.0608 (-6.0494)  unscaled_box_loss: 0.1632 (0.1640)  box_loss: 0.3265 (0.3281)  unscaled_giou_loss: 0.3426 (0.3437)  giou_loss: 0.3426 (0.3437)  total_loss: -2.4406 (-2.7377)  time: 0.4096  data: 0.0699  max mem: 3542
Epoch: [8]  [120/322]  eta: 0:01:24  unscaled_class_loss: 0.8949 (0.8795)  class_loss: 2.6846 (2.6384)  unscaled_relatedness_loss: 15.6238 (18.9195)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -6.0557 (-6.0496)  penalty: -6.0557 (-6.0496)  unscaled_box_loss: 0.1632 (0.1640)  box_loss: 0.3265 (0.3280)  unscaled_giou_loss: 0.3410 (0.3438)  giou_loss: 0.3410 (0.3438)  total_loss: -2.6646 (-2.7394)  time: 0.3166  data: 0.0694  max mem: 3542
Epoch: [8]  [125/322]  eta: 0:01:22  unscaled_class_loss: 0.8636 (0.8746)  class_loss: 2.5907 (2.6238)  unscaled_relatedness_loss: 15.9680 (18.8236)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -6.0670 (-6.0506)  penalty: -6.0670 (-6.0506)  unscaled_box_loss: 0.1648 (0.1640)  box_loss: 0.3295 (0.3281)  unscaled_giou_loss: 0.3432 (0.3439)  giou_loss: 0.3432 (0.3439)  total_loss: -2.7758 (-2.7549)  time: 0.3691  data: 0.0675  max mem: 3542
Epoch: [8]  [130/322]  eta: 0:01:19  unscaled_class_loss: 0.7756 (0.8769)  class_loss: 2.3267 (2.6307)  unscaled_relatedness_loss: 16.5889 (18.8316)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -6.0729 (-6.0516)  penalty: -6.0729 (-6.0516)  unscaled_box_loss: 0.1648 (0.1641)  box_loss: 0.3295 (0.3283)  unscaled_giou_loss: 0.3410 (0.3442)  giou_loss: 0.3410 (0.3442)  total_loss: -3.0779 (-2.7485)  time: 0.3537  data: 0.0556  max mem: 3542
Epoch: [8]  [135/322]  eta: 0:01:21  unscaled_class_loss: 0.7756 (0.8774)  class_loss: 2.3267 (2.6321)  unscaled_relatedness_loss: 17.3342 (18.8464)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -6.0720 (-6.0521)  penalty: -6.0720 (-6.0521)  unscaled_box_loss: 0.1658 (0.1645)  box_loss: 0.3317 (0.3289)  unscaled_giou_loss: 0.3486 (0.3446)  giou_loss: 0.3486 (0.3446)  total_loss: -3.0167 (-2.7465)  time: 0.5291  data: 0.0589  max mem: 3542
Epoch: [8]  [140/322]  eta: 0:01:20  unscaled_class_loss: 0.7541 (0.8761)  class_loss: 2.2624 (2.6283)  unscaled_relatedness_loss: 18.1070 (18.8740)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -6.0720 (-6.0521)  penalty: -6.0720 (-6.0521)  unscaled_box_loss: 0.1650 (0.1643)  box_loss: 0.3300 (0.3285)  unscaled_giou_loss: 0.3459 (0.3442)  giou_loss: 0.3459 (0.3442)  total_loss: -3.0922 (-2.7510)  time: 0.5837  data: 0.0599  max mem: 3542
Epoch: [8]  [145/322]  eta: 0:01:17  unscaled_class_loss: 0.7541 (0.8783)  class_loss: 2.2624 (2.6348)  unscaled_relatedness_loss: 18.3843 (18.8201)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -6.0720 (-6.0525)  penalty: -6.0720 (-6.0525)  unscaled_box_loss: 0.1623 (0.1641)  box_loss: 0.3247 (0.3281)  unscaled_giou_loss: 0.3382 (0.3438)  giou_loss: 0.3382 (0.3438)  total_loss: -3.0922 (-2.7457)  time: 0.5349  data: 0.0618  max mem: 3542
Epoch: [8]  [150/322]  eta: 0:01:14  unscaled_class_loss: 0.7701 (0.8819)  class_loss: 2.3102 (2.6458)  unscaled_relatedness_loss: 18.2256 (18.7405)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -6.0650 (-6.0526)  penalty: -6.0650 (-6.0526)  unscaled_box_loss: 0.1611 (0.1641)  box_loss: 0.3221 (0.3281)  unscaled_giou_loss: 0.3339 (0.3437)  giou_loss: 0.3339 (0.3437)  total_loss: -3.0167 (-2.7350)  time: 0.5733  data: 0.0645  max mem: 3542
Epoch: [8]  [155/322]  eta: 0:01:11  unscaled_class_loss: 0.9213 (0.8810)  class_loss: 2.7640 (2.6431)  unscaled_relatedness_loss: 18.0550 (18.7146)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -6.0599 (-6.0526)  penalty: -6.0599 (-6.0526)  unscaled_box_loss: 0.1573 (0.1638)  box_loss: 0.3146 (0.3277)  unscaled_giou_loss: 0.3333 (0.3436)  giou_loss: 0.3333 (0.3436)  total_loss: -2.5993 (-2.7382)  time: 0.3912  data: 0.0624  max mem: 3542
Epoch: [8]  [160/322]  eta: 0:01:09  unscaled_class_loss: 0.9412 (0.8799)  class_loss: 2.8235 (2.6397)  unscaled_relatedness_loss: 17.3645 (18.6849)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -6.0630 (-6.0530)  penalty: -6.0630 (-6.0530)  unscaled_box_loss: 0.1595 (0.1637)  box_loss: 0.3190 (0.3275)  unscaled_giou_loss: 0.3381 (0.3436)  giou_loss: 0.3381 (0.3436)  total_loss: -2.5873 (-2.7422)  time: 0.3527  data: 0.0627  max mem: 3542
Epoch: [8]  [165/322]  eta: 0:01:08  unscaled_class_loss: 0.9213 (0.8797)  class_loss: 2.7640 (2.6392)  unscaled_relatedness_loss: 18.0550 (18.7201)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -6.0630 (-6.0537)  penalty: -6.0630 (-6.0537)  unscaled_box_loss: 0.1609 (0.1638)  box_loss: 0.3218 (0.3275)  unscaled_giou_loss: 0.3453 (0.3436)  giou_loss: 0.3453 (0.3436)  total_loss: -2.5993 (-2.7433)  time: 0.4179  data: 0.0640  max mem: 3542
Epoch: [8]  [170/322]  eta: 0:01:05  unscaled_class_loss: 0.8799 (0.8844)  class_loss: 2.6398 (2.6533)  unscaled_relatedness_loss: 18.1643 (18.7270)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -6.0630 (-6.0542)  penalty: -6.0630 (-6.0542)  unscaled_box_loss: 0.1618 (0.1638)  box_loss: 0.3236 (0.3275)  unscaled_giou_loss: 0.3463 (0.3437)  giou_loss: 0.3463 (0.3437)  total_loss: -2.7418 (-2.7296)  time: 0.4226  data: 0.0622  max mem: 3542
Epoch: [8]  [175/322]  eta: 0:01:03  unscaled_class_loss: 0.9105 (0.8887)  class_loss: 2.7316 (2.6660)  unscaled_relatedness_loss: 18.2657 (18.6789)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -6.0703 (-6.0547)  penalty: -6.0703 (-6.0547)  unscaled_box_loss: 0.1620 (0.1638)  box_loss: 0.3239 (0.3275)  unscaled_giou_loss: 0.3444 (0.3435)  giou_loss: 0.3444 (0.3435)  total_loss: -2.6598 (-2.7176)  time: 0.4230  data: 0.0611  max mem: 3542
Epoch: [8]  [180/322]  eta: 0:01:00  unscaled_class_loss: 0.9441 (0.8915)  class_loss: 2.8323 (2.6744)  unscaled_relatedness_loss: 18.0343 (18.5880)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -6.0715 (-6.0551)  penalty: -6.0715 (-6.0551)  unscaled_box_loss: 0.1656 (0.1638)  box_loss: 0.3313 (0.3275)  unscaled_giou_loss: 0.3443 (0.3434)  giou_loss: 0.3443 (0.3434)  total_loss: -2.5450 (-2.7098)  time: 0.3998  data: 0.0597  max mem: 3542
Epoch: [8]  [185/322]  eta: 0:01:00  unscaled_class_loss: 1.0103 (0.8914)  class_loss: 3.0309 (2.6743)  unscaled_relatedness_loss: 16.9542 (18.5231)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -6.0736 (-6.0558)  penalty: -6.0736 (-6.0558)  unscaled_box_loss: 0.1618 (0.1637)  box_loss: 0.3236 (0.3274)  unscaled_giou_loss: 0.3426 (0.3433)  giou_loss: 0.3426 (0.3433)  total_loss: -2.4013 (-2.7109)  time: 0.4979  data: 0.0595  max mem: 3542
Epoch: [8]  [190/322]  eta: 0:00:58  unscaled_class_loss: 0.9000 (0.8895)  class_loss: 2.6999 (2.6686)  unscaled_relatedness_loss: 16.4288 (18.4795)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -6.0749 (-6.0561)  penalty: -6.0749 (-6.0561)  unscaled_box_loss: 0.1596 (0.1635)  box_loss: 0.3191 (0.3271)  unscaled_giou_loss: 0.3376 (0.3431)  giou_loss: 0.3376 (0.3431)  total_loss: -2.7491 (-2.7173)  time: 0.5084  data: 0.0615  max mem: 3542
Epoch: [8]  [195/322]  eta: 0:00:55  unscaled_class_loss: 0.8404 (0.8896)  class_loss: 2.5211 (2.6687)  unscaled_relatedness_loss: 16.5919 (18.4755)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -6.0749 (-6.0562)  penalty: -6.0749 (-6.0562)  unscaled_box_loss: 0.1596 (0.1634)  box_loss: 0.3191 (0.3268)  unscaled_giou_loss: 0.3368 (0.3430)  giou_loss: 0.3368 (0.3430)  total_loss: -2.8566 (-2.7177)  time: 0.5099  data: 0.0613  max mem: 3542
Epoch: [8]  [200/322]  eta: 0:00:53  unscaled_class_loss: 0.8475 (0.8898)  class_loss: 2.5425 (2.6695)  unscaled_relatedness_loss: 17.5542 (18.5387)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -6.0733 (-6.0562)  penalty: -6.0733 (-6.0562)  unscaled_box_loss: 0.1588 (0.1633)  box_loss: 0.3177 (0.3266)  unscaled_giou_loss: 0.3360 (0.3427)  giou_loss: 0.3360 (0.3427)  total_loss: -2.8566 (-2.7174)  time: 0.5652  data: 0.0617  max mem: 3542
Epoch: [8]  [205/322]  eta: 0:00:52  unscaled_class_loss: 0.8475 (0.8883)  class_loss: 2.5425 (2.6648)  unscaled_relatedness_loss: 18.9078 (18.5920)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -6.0659 (-6.0562)  penalty: -6.0659 (-6.0562)  unscaled_box_loss: 0.1600 (0.1634)  box_loss: 0.3200 (0.3267)  unscaled_giou_loss: 0.3361 (0.3427)  giou_loss: 0.3361 (0.3427)  total_loss: -2.8566 (-2.7219)  time: 0.5110  data: 0.0615  max mem: 3542
Epoch: [8]  [210/322]  eta: 0:00:49  unscaled_class_loss: 0.8513 (0.8881)  class_loss: 2.5538 (2.6643)  unscaled_relatedness_loss: 21.1081 (18.6729)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -6.0636 (-6.0558)  penalty: -6.0636 (-6.0558)  unscaled_box_loss: 0.1600 (0.1633)  box_loss: 0.3200 (0.3266)  unscaled_giou_loss: 0.3368 (0.3427)  giou_loss: 0.3368 (0.3427)  total_loss: -2.8112 (-2.7222)  time: 0.4616  data: 0.0618  max mem: 3542
Epoch: [8]  [215/322]  eta: 0:00:47  unscaled_class_loss: 0.9963 (0.8908)  class_loss: 2.9889 (2.6724)  unscaled_relatedness_loss: 21.1081 (18.6812)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -6.0524 (-6.0558)  penalty: -6.0524 (-6.0558)  unscaled_box_loss: 0.1609 (0.1633)  box_loss: 0.3218 (0.3265)  unscaled_giou_loss: 0.3405 (0.3426)  giou_loss: 0.3405 (0.3426)  total_loss: -2.4223 (-2.7143)  time: 0.4899  data: 0.0633  max mem: 3542
Epoch: [8]  [220/322]  eta: 0:00:44  unscaled_class_loss: 0.9216 (0.8879)  class_loss: 2.7647 (2.6638)  unscaled_relatedness_loss: 20.7938 (18.6882)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -6.0415 (-6.0552)  penalty: -6.0415 (-6.0552)  unscaled_box_loss: 0.1609 (0.1631)  box_loss: 0.3218 (0.3263)  unscaled_giou_loss: 0.3419 (0.3424)  giou_loss: 0.3419 (0.3424)  total_loss: -2.7015 (-2.7227)  time: 0.4357  data: 0.0651  max mem: 3542
Epoch: [8]  [225/322]  eta: 0:00:43  unscaled_class_loss: 0.8906 (0.8872)  class_loss: 2.6718 (2.6617)  unscaled_relatedness_loss: 18.7533 (18.6870)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -6.0524 (-6.0556)  penalty: -6.0524 (-6.0556)  unscaled_box_loss: 0.1594 (0.1630)  box_loss: 0.3187 (0.3261)  unscaled_giou_loss: 0.3399 (0.3425)  giou_loss: 0.3399 (0.3425)  total_loss: -2.7627 (-2.7254)  time: 0.4398  data: 0.0649  max mem: 3542
Epoch: [8]  [230/322]  eta: 0:00:40  unscaled_class_loss: 0.8906 (0.8940)  class_loss: 2.6718 (2.6821)  unscaled_relatedness_loss: 18.6290 (18.7475)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -6.0524 (-6.0554)  penalty: -6.0524 (-6.0554)  unscaled_box_loss: 0.1589 (0.1629)  box_loss: 0.3177 (0.3258)  unscaled_giou_loss: 0.3352 (0.3422)  giou_loss: 0.3352 (0.3422)  total_loss: -2.7627 (-2.7054)  time: 0.4425  data: 0.0655  max mem: 3542
Epoch: [8]  [235/322]  eta: 0:00:38  unscaled_class_loss: 0.8873 (0.8948)  class_loss: 2.6619 (2.6845)  unscaled_relatedness_loss: 18.3938 (18.7383)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -6.0632 (-6.0556)  penalty: -6.0632 (-6.0556)  unscaled_box_loss: 0.1586 (0.1627)  box_loss: 0.3172 (0.3255)  unscaled_giou_loss: 0.3352 (0.3420)  giou_loss: 0.3352 (0.3420)  total_loss: -2.7656 (-2.7037)  time: 0.4119  data: 0.0652  max mem: 3542
Epoch: [8]  [240/322]  eta: 0:00:35  unscaled_class_loss: 0.8906 (0.8958)  class_loss: 2.6718 (2.6874)  unscaled_relatedness_loss: 18.3306 (18.7153)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -6.0723 (-6.0559)  penalty: -6.0723 (-6.0559)  unscaled_box_loss: 0.1580 (0.1627)  box_loss: 0.3161 (0.3254)  unscaled_giou_loss: 0.3352 (0.3420)  giou_loss: 0.3352 (0.3420)  total_loss: -2.7627 (-2.7010)  time: 0.4219  data: 0.0646  max mem: 3542
Epoch: [8]  [245/322]  eta: 0:00:33  unscaled_class_loss: 0.9352 (0.8999)  class_loss: 2.8056 (2.6996)  unscaled_relatedness_loss: 18.2285 (18.7007)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -6.0719 (-6.0558)  penalty: -6.0719 (-6.0558)  unscaled_box_loss: 0.1589 (0.1627)  box_loss: 0.3177 (0.3254)  unscaled_giou_loss: 0.3313 (0.3419)  giou_loss: 0.3313 (0.3419)  total_loss: -2.6314 (-2.6889)  time: 0.3329  data: 0.0639  max mem: 3542
Epoch: [8]  [250/322]  eta: 0:00:31  unscaled_class_loss: 0.9147 (0.8978)  class_loss: 2.7442 (2.6934)  unscaled_relatedness_loss: 17.6251 (18.6730)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -6.0686 (-6.0558)  penalty: -6.0686 (-6.0558)  unscaled_box_loss: 0.1593 (0.1627)  box_loss: 0.3186 (0.3254)  unscaled_giou_loss: 0.3386 (0.3419)  giou_loss: 0.3386 (0.3419)  total_loss: -2.7088 (-2.6950)  time: 0.3306  data: 0.0641  max mem: 3542
Epoch: [8]  [255/322]  eta: 0:00:28  unscaled_class_loss: 0.9147 (0.8991)  class_loss: 2.7442 (2.6974)  unscaled_relatedness_loss: 17.8304 (18.6889)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -6.0620 (-6.0559)  penalty: -6.0620 (-6.0559)  unscaled_box_loss: 0.1599 (0.1627)  box_loss: 0.3198 (0.3254)  unscaled_giou_loss: 0.3416 (0.3419)  giou_loss: 0.3416 (0.3419)  total_loss: -2.6236 (-2.6912)  time: 0.3339  data: 0.0629  max mem: 3542
Epoch: [8]  [260/322]  eta: 0:00:26  unscaled_class_loss: 0.8730 (0.8987)  class_loss: 2.6190 (2.6962)  unscaled_relatedness_loss: 18.5130 (18.6995)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -6.0610 (-6.0558)  penalty: -6.0610 (-6.0558)  unscaled_box_loss: 0.1637 (0.1626)  box_loss: 0.3275 (0.3252)  unscaled_giou_loss: 0.3412 (0.3418)  giou_loss: 0.3412 (0.3418)  total_loss: -2.7291 (-2.6927)  time: 0.3322  data: 0.0631  max mem: 3542
Epoch: [8]  [265/322]  eta: 0:00:24  unscaled_class_loss: 0.9289 (0.9041)  class_loss: 2.7867 (2.7123)  unscaled_relatedness_loss: 18.7383 (18.7271)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -6.0610 (-6.0557)  penalty: -6.0610 (-6.0557)  unscaled_box_loss: 0.1623 (0.1626)  box_loss: 0.3246 (0.3252)  unscaled_giou_loss: 0.3399 (0.3418)  giou_loss: 0.3399 (0.3418)  total_loss: -2.6047 (-2.6764)  time: 0.3005  data: 0.0602  max mem: 3542
Epoch: [8]  [270/322]  eta: 0:00:22  unscaled_class_loss: 0.9361 (0.9047)  class_loss: 2.8083 (2.7141)  unscaled_relatedness_loss: 19.6469 (18.7676)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -6.0620 (-6.0558)  penalty: -6.0620 (-6.0558)  unscaled_box_loss: 0.1586 (0.1626)  box_loss: 0.3171 (0.3251)  unscaled_giou_loss: 0.3381 (0.3417)  giou_loss: 0.3381 (0.3417)  total_loss: -2.5229 (-2.6749)  time: 0.2976  data: 0.0588  max mem: 3542
Epoch: [8]  [275/322]  eta: 0:00:20  unscaled_class_loss: 0.9597 (0.9089)  class_loss: 2.8790 (2.7266)  unscaled_relatedness_loss: 19.2250 (18.7295)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -6.0610 (-6.0560)  penalty: -6.0610 (-6.0560)  unscaled_box_loss: 0.1568 (0.1624)  box_loss: 0.3137 (0.3248)  unscaled_giou_loss: 0.3337 (0.3415)  giou_loss: 0.3337 (0.3415)  total_loss: -2.5200 (-2.6631)  time: 0.3523  data: 0.0584  max mem: 3542
Epoch: [8]  [280/322]  eta: 0:00:17  unscaled_class_loss: 0.9957 (0.9110)  class_loss: 2.9871 (2.7331)  unscaled_relatedness_loss: 17.9739 (18.6702)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -6.0630 (-6.0560)  penalty: -6.0630 (-6.0560)  unscaled_box_loss: 0.1581 (0.1624)  box_loss: 0.3162 (0.3248)  unscaled_giou_loss: 0.3381 (0.3417)  giou_loss: 0.3381 (0.3417)  total_loss: -2.3828 (-2.6564)  time: 0.3943  data: 0.0630  max mem: 3542
Epoch: [8]  [285/322]  eta: 0:00:15  unscaled_class_loss: 0.9481 (0.9116)  class_loss: 2.8444 (2.7349)  unscaled_relatedness_loss: 16.0213 (18.6266)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -6.0782 (-6.0563)  penalty: -6.0782 (-6.0563)  unscaled_box_loss: 0.1568 (0.1623)  box_loss: 0.3137 (0.3247)  unscaled_giou_loss: 0.3335 (0.3415)  giou_loss: 0.3335 (0.3415)  total_loss: -2.6100 (-2.6552)  time: 0.4386  data: 0.0639  max mem: 3542
Epoch: [8]  [290/322]  eta: 0:00:13  unscaled_class_loss: 0.9668 (0.9141)  class_loss: 2.9004 (2.7423)  unscaled_relatedness_loss: 16.0213 (18.6040)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -6.0863 (-6.0567)  penalty: -6.0863 (-6.0567)  unscaled_box_loss: 0.1582 (0.1624)  box_loss: 0.3164 (0.3247)  unscaled_giou_loss: 0.3336 (0.3415)  giou_loss: 0.3336 (0.3415)  total_loss: -2.5033 (-2.6481)  time: 0.4361  data: 0.0620  max mem: 3542
Epoch: [8]  [295/322]  eta: 0:00:11  unscaled_class_loss: 0.9957 (0.9174)  class_loss: 2.9871 (2.7521)  unscaled_relatedness_loss: 16.6218 (18.6325)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -6.0714 (-6.0559)  penalty: -6.0714 (-6.0559)  unscaled_box_loss: 0.1582 (0.1623)  box_loss: 0.3164 (0.3246)  unscaled_giou_loss: 0.3368 (0.3414)  giou_loss: 0.3368 (0.3414)  total_loss: -2.3828 (-2.6377)  time: 0.3776  data: 0.0617  max mem: 3542
Epoch: [8]  [300/322]  eta: 0:00:09  unscaled_class_loss: 1.0906 (0.9244)  class_loss: 3.2719 (2.7732)  unscaled_relatedness_loss: 16.6218 (18.5789)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -6.0863 (-6.0566)  penalty: -6.0863 (-6.0566)  unscaled_box_loss: 0.1576 (0.1622)  box_loss: 0.3152 (0.3244)  unscaled_giou_loss: 0.3330 (0.3413)  giou_loss: 0.3330 (0.3413)  total_loss: -2.1182 (-2.6178)  time: 0.3310  data: 0.0559  max mem: 3542
Epoch: [8]  [305/322]  eta: 0:00:07  unscaled_class_loss: 1.1440 (0.9260)  class_loss: 3.4319 (2.7780)  unscaled_relatedness_loss: 16.9380 (18.5580)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -6.0693 (-6.0567)  penalty: -6.0693 (-6.0567)  unscaled_box_loss: 0.1579 (0.1622)  box_loss: 0.3158 (0.3243)  unscaled_giou_loss: 0.3356 (0.3413)  giou_loss: 0.3356 (0.3413)  total_loss: -1.9566 (-2.6131)  time: 0.3468  data: 0.0560  max mem: 3542
Epoch: [8]  [310/322]  eta: 0:00:05  unscaled_class_loss: 1.0796 (0.9264)  class_loss: 3.2389 (2.7793)  unscaled_relatedness_loss: 17.3529 (18.5378)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -6.0738 (-6.0574)  penalty: -6.0738 (-6.0574)  unscaled_box_loss: 0.1574 (0.1621)  box_loss: 0.3149 (0.3241)  unscaled_giou_loss: 0.3312 (0.3411)  giou_loss: 0.3312 (0.3411)  total_loss: -2.1567 (-2.6128)  time: 0.3483  data: 0.0575  max mem: 3542
Epoch: [8]  [315/322]  eta: 0:00:02  unscaled_class_loss: 1.0796 (0.9269)  class_loss: 3.2389 (2.7807)  unscaled_relatedness_loss: 16.7512 (18.4988)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -6.0932 (-6.0579)  penalty: -6.0932 (-6.0579)  unscaled_box_loss: 0.1574 (0.1620)  box_loss: 0.3149 (0.3240)  unscaled_giou_loss: 0.3317 (0.3410)  giou_loss: 0.3317 (0.3410)  total_loss: -2.2136 (-2.6122)  time: 0.4148  data: 0.0586  max mem: 3542
Epoch: [8]  [320/322]  eta: 0:00:00  unscaled_class_loss: 0.9134 (0.9284)  class_loss: 2.7402 (2.7853)  unscaled_relatedness_loss: 16.9316 (18.4950)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -6.0854 (-6.0582)  penalty: -6.0854 (-6.0582)  unscaled_box_loss: 0.1575 (0.1619)  box_loss: 0.3149 (0.3239)  unscaled_giou_loss: 0.3317 (0.3409)  giou_loss: 0.3317 (0.3409)  total_loss: -2.6722 (-2.6082)  time: 0.4560  data: 0.0580  max mem: 3542
Epoch: [8]  [321/322]  eta: 0:00:00  unscaled_class_loss: 0.9189 (0.9290)  class_loss: 2.7568 (2.7871)  unscaled_relatedness_loss: 17.3529 (18.4961)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -6.0854 (-6.0583)  penalty: -6.0854 (-6.0583)  unscaled_box_loss: 0.1581 (0.1619)  box_loss: 0.3162 (0.3239)  unscaled_giou_loss: 0.3317 (0.3410)  giou_loss: 0.3317 (0.3410)  total_loss: -2.6557 (-2.6064)  time: 0.4559  data: 0.0585  max mem: 3542
Epoch: [8] Total time: 0:02:16 (0.4232 s / it)
