args: Namespace(dataset='CUB', epochs=100, lr=0.001, lr_backbone=1e-05, weight_decay=0.0001, rand_seed=42, lr_drop=50, batch_size=32, num_workers=2, desc='lr_0.001', class_feature_type='w2v', markers=9, compactness=0.001, bbox_area_threshold=0.001, eval_every_n_epoch=20, save_every_n_epoch=50, set_cost_bbox=5, set_cost_giou=2, class_loss_coef=3.0, relatedness_loss_coef=0, penalty_coef=1.0, box_loss_coef=2.0, giou_loss_coef=1.0, freeze_backnone=False, backbone='resnet50', return_interm_layers=False, dilation=False, num_queries=100, d_model=256, position_embedding='sine', hidden_dim=256, aux_loss=False, window_size=196, nhead=8, enc_layers=2, dec_layers=2, dim_feedforward=2048, dropout=0.1, activation='relu', pre_norm=False, channel_self_attention=False, use_pretrained_features=True, not_local=True)
number of params: 6387470
Start Train
Epoch: [0]  [165/220]  eta: 0:00:13  unscaled_class_loss: 5.0155 (5.2925)  class_loss: 15.0466 (15.8776)  unscaled_relatedness_loss: 0.0200 (1.2033)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6049 (-4.6048)  penalty: -4.6049 (-4.6048)  unscaled_box_loss: 0.2734 (0.3421)  box_loss: 0.5469 (0.6843)  unscaled_giou_loss: 0.6110 (0.7642)  giou_loss: 0.6110 (0.7642)  total_loss: 11.6090 (12.7213)  time: 0.1696  data: 0.0580  max mem: 1120
Epoch: [0]  [170/220]  eta: 0:00:11  unscaled_class_loss: 5.0155 (5.2845)  class_loss: 15.0466 (15.8534)  unscaled_relatedness_loss: 0.0209 (1.1689)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6049 (-4.6048)  penalty: -4.6049 (-4.6048)  unscaled_box_loss: 0.2714 (0.3400)  box_loss: 0.5428 (0.6799)  unscaled_giou_loss: 0.6110 (0.7598)  giou_loss: 0.6110 (0.7598)  total_loss: 11.6090 (12.6883)  time: 0.1727  data: 0.0601  max mem: 1120
Epoch: [0]  [175/220]  eta: 0:00:10  unscaled_class_loss: 5.0046 (5.2765)  class_loss: 15.0138 (15.8294)  unscaled_relatedness_loss: 0.0209 (1.1363)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6049 (-4.6048)  penalty: -4.6049 (-4.6048)  unscaled_box_loss: 0.2695 (0.3375)  box_loss: 0.5390 (0.6750)  unscaled_giou_loss: 0.6107 (0.7551)  giou_loss: 0.6107 (0.7551)  total_loss: 11.5907 (12.6547)  time: 0.2301  data: 0.0617  max mem: 1120
Epoch: [0]  [180/220]  eta: 0:00:09  unscaled_class_loss: 5.0211 (5.2697)  class_loss: 15.0633 (15.8091)  unscaled_relatedness_loss: 0.0233 (1.1059)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6049 (-4.6048)  penalty: -4.6049 (-4.6048)  unscaled_box_loss: 0.2639 (0.3357)  box_loss: 0.5279 (0.6714)  unscaled_giou_loss: 0.6069 (0.7512)  giou_loss: 0.6069 (0.7512)  total_loss: 11.6090 (12.6269)  time: 0.2271  data: 0.0637  max mem: 1120
Epoch: [0]  [185/220]  eta: 0:00:08  unscaled_class_loss: 5.0286 (5.2637)  class_loss: 15.0859 (15.7911)  unscaled_relatedness_loss: 0.0233 (1.0773)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6049 (-4.6048)  penalty: -4.6049 (-4.6048)  unscaled_box_loss: 0.2608 (0.3336)  box_loss: 0.5217 (0.6672)  unscaled_giou_loss: 0.6022 (0.7470)  giou_loss: 0.6022 (0.7470)  total_loss: 11.6155 (12.6005)  time: 0.2261  data: 0.0628  max mem: 1120
Epoch: [0]  [190/220]  eta: 0:00:07  unscaled_class_loss: 5.0266 (5.2576)  class_loss: 15.0797 (15.7727)  unscaled_relatedness_loss: 0.0263 (1.0500)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6049 (-4.6048)  penalty: -4.6049 (-4.6048)  unscaled_box_loss: 0.2589 (0.3319)  box_loss: 0.5178 (0.6637)  unscaled_giou_loss: 0.5984 (0.7432)  giou_loss: 0.5984 (0.7432)  total_loss: 11.6155 (12.5747)  time: 0.2274  data: 0.0611  max mem: 1120
Epoch: [0]  [195/220]  eta: 0:00:05  unscaled_class_loss: 5.0338 (5.2522)  class_loss: 15.1013 (15.7565)  unscaled_relatedness_loss: 0.0425 (1.0252)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6050 (-4.6048)  penalty: -4.6050 (-4.6048)  unscaled_box_loss: 0.2574 (0.3297)  box_loss: 0.5148 (0.6593)  unscaled_giou_loss: 0.5997 (0.7394)  giou_loss: 0.5997 (0.7394)  total_loss: 11.6221 (12.5504)  time: 0.2062  data: 0.0589  max mem: 1120
Epoch: [0]  [200/220]  eta: 0:00:04  unscaled_class_loss: 5.0398 (5.2467)  class_loss: 15.1193 (15.7400)  unscaled_relatedness_loss: 0.0410 (1.0005)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6050 (-4.6048)  penalty: -4.6050 (-4.6048)  unscaled_box_loss: 0.2574 (0.3280)  box_loss: 0.5148 (0.6559)  unscaled_giou_loss: 0.5997 (0.7360)  giou_loss: 0.5997 (0.7360)  total_loss: 11.6116 (12.5272)  time: 0.2054  data: 0.0567  max mem: 1120
Epoch: [0]  [205/220]  eta: 0:00:03  unscaled_class_loss: 5.0349 (5.2415)  class_loss: 15.1047 (15.7244)  unscaled_relatedness_loss: 0.0365 (0.9770)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6050 (-4.6048)  penalty: -4.6050 (-4.6048)  unscaled_box_loss: 0.2632 (0.3267)  box_loss: 0.5265 (0.6534)  unscaled_giou_loss: 0.5997 (0.7327)  giou_loss: 0.5997 (0.7327)  total_loss: 11.6116 (12.5057)  time: 0.2068  data: 0.0562  max mem: 1120
Epoch: [0]  [210/220]  eta: 0:00:02  unscaled_class_loss: 5.0364 (5.2369)  class_loss: 15.1093 (15.7106)  unscaled_relatedness_loss: 0.0410 (0.9551)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6050 (-4.6048)  penalty: -4.6050 (-4.6048)  unscaled_box_loss: 0.2512 (0.3247)  box_loss: 0.5023 (0.6494)  unscaled_giou_loss: 0.5969 (0.7289)  giou_loss: 0.5969 (0.7289)  total_loss: 11.6101 (12.4841)  time: 0.2038  data: 0.0552  max mem: 1120
