args: Namespace(dataset='CUB', epochs=100, lr=0.0001, lr_backbone=1e-05, weight_decay=0.0001, rand_seed=42, lr_drop=50, batch_size=32, num_workers=2, desc='layer_3', class_feature_type='w2v', markers=9, compactness=0.001, bbox_area_threshold=0.001, eval_every_n_epoch=20, save_every_n_epoch=50, set_cost_bbox=5, set_cost_giou=2, class_loss_coef=3.0, relatedness_loss_coef=0, penalty_coef=1.0, box_loss_coef=2.0, giou_loss_coef=1.0, freeze_backnone=False, backbone='resnet50', return_interm_layers=False, dilation=False, num_queries=100, d_model=256, position_embedding='sine', hidden_dim=256, aux_loss=False, window_size=196, nhead=8, enc_layers=3, dec_layers=3, dim_feedforward=2048, dropout=0.1, activation='relu', pre_norm=False, channel_self_attention=False, use_pretrained_features=True, not_local=True)
number of params: 9281294
Start Train
Epoch: [0]  [  0/220]  eta: 0:04:55  unscaled_class_loss: 5.0302 (5.0302)  class_loss: 15.0907 (15.0907)  unscaled_relatedness_loss: 0.2786 (0.2786)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6020 (-4.6020)  penalty: -4.6020 (-4.6020)  unscaled_box_loss: 0.5783 (0.5783)  box_loss: 1.1566 (1.1566)  unscaled_giou_loss: 0.9817 (0.9817)  giou_loss: 0.9817 (0.9817)  total_loss: 12.6271 (12.6271)  time: 1.3412  data: 0.5372  max mem: 1500
Epoch: [0]  [  5/220]  eta: 0:01:22  unscaled_class_loss: 5.3523 (6.4145)  class_loss: 16.0570 (19.2436)  unscaled_relatedness_loss: 1.0671 (2.9787)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6033 (-4.6028)  penalty: -4.6033 (-4.6028)  unscaled_box_loss: 0.5469 (0.5605)  box_loss: 1.0937 (1.1211)  unscaled_giou_loss: 1.0158 (1.0797)  giou_loss: 1.0158 (1.0797)  total_loss: 14.0050 (16.8416)  time: 0.3818  data: 0.1348  max mem: 1603
Epoch: [0]  [ 10/220]  eta: 0:01:37  unscaled_class_loss: 5.3523 (5.9546)  class_loss: 16.0570 (17.8637)  unscaled_relatedness_loss: 0.9818 (2.0644)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6036 (-4.6033)  penalty: -4.6036 (-4.6033)  unscaled_box_loss: 0.4381 (0.4905)  box_loss: 0.8762 (0.9811)  unscaled_giou_loss: 0.9888 (1.0232)  giou_loss: 0.9888 (1.0232)  total_loss: 13.6583 (15.2647)  time: 0.4635  data: 0.1028  max mem: 1603
Epoch: [11]  [ 30/220]  eta: 0:01:09  unscaled_class_loss: 0.0348 (0.0494)  class_loss: 0.1043 (0.1483)  unscaled_relatedness_loss: 39.2222 (40.1003)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.5438 (-4.5339)  penalty: -4.5438 (-4.5339)  unscaled_box_loss: 0.1990 (0.2006)  box_loss: 0.3980 (0.4012)  unscaled_giou_loss: 0.5269 (0.5217)  giou_loss: 0.5269 (0.5217)  total_loss: -3.4793 (-3.4627)  time: 0.2403  data: 0.0557  max mem: 1605
Epoch: [11]  [ 35/220]  eta: 0:01:09  unscaled_class_loss: 0.0367 (0.0513)  class_loss: 0.1102 (0.1539)  unscaled_relatedness_loss: 38.7597 (40.0021)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.5440 (-4.5344)  penalty: -4.5440 (-4.5344)  unscaled_box_loss: 0.2002 (0.2009)  box_loss: 0.4005 (0.4018)  unscaled_giou_loss: 0.5203 (0.5208)  giou_loss: 0.5203 (0.5208)  total_loss: -3.4793 (-3.4579)  time: 0.3024  data: 0.0563  max mem: 1605
Epoch: [11]  [ 40/220]  eta: 0:01:08  unscaled_class_loss: 0.0348 (0.0492)  class_loss: 0.1043 (0.1476)  unscaled_relatedness_loss: 38.4820 (40.1485)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.5433 (-4.5345)  penalty: -4.5433 (-4.5345)  unscaled_box_loss: 0.1957 (0.1995)  box_loss: 0.3914 (0.3991)  unscaled_giou_loss: 0.5102 (0.5183)  giou_loss: 0.5102 (0.5183)  total_loss: -3.5226 (-3.4694)  time: 0.3604  data: 0.0574  max mem: 1605
Epoch: [11]  [ 45/220]  eta: 0:01:11  unscaled_class_loss: 0.0325 (0.0477)  class_loss: 0.0975 (0.1432)  unscaled_relatedness_loss: 39.0057 (39.9679)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.5433 (-4.5361)  penalty: -4.5433 (-4.5361)  unscaled_box_loss: 0.1963 (0.1991)  box_loss: 0.3926 (0.3983)  unscaled_giou_loss: 0.5102 (0.5179)  giou_loss: 0.5102 (0.5179)  total_loss: -3.5625 (-3.4767)  time: 0.4787  data: 0.0631  max mem: 1605
Epoch: [11]  [ 50/220]  eta: 0:01:06  unscaled_class_loss: 0.0294 (0.0458)  class_loss: 0.0883 (0.1374)  unscaled_relatedness_loss: 40.5378 (40.2102)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.5433 (-4.5372)  penalty: -4.5433 (-4.5372)  unscaled_box_loss: 0.1957 (0.1992)  box_loss: 0.3913 (0.3984)  unscaled_giou_loss: 0.5102 (0.5162)  giou_loss: 0.5102 (0.5162)  total_loss: -3.5627 (-3.4852)  time: 0.4239  data: 0.0605  max mem: 1605
Epoch: [11]  [ 55/220]  eta: 0:01:08  unscaled_class_loss: 0.0220 (0.0512)  class_loss: 0.0660 (0.1537)  unscaled_relatedness_loss: 40.9579 (40.2879)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.5398 (-4.5361)  penalty: -4.5398 (-4.5361)  unscaled_box_loss: 0.1948 (0.1993)  box_loss: 0.3896 (0.3986)  unscaled_giou_loss: 0.5124 (0.5170)  giou_loss: 0.5124 (0.5170)  total_loss: -3.5780 (-3.4669)  time: 0.4850  data: 0.0604  max mem: 1605
Epoch: [11]  [ 60/220]  eta: 0:01:09  unscaled_class_loss: 0.0211 (0.0507)  class_loss: 0.0633 (0.1521)  unscaled_relatedness_loss: 40.1225 (40.1416)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.5414 (-4.5362)  penalty: -4.5414 (-4.5362)  unscaled_box_loss: 0.1964 (0.1994)  box_loss: 0.3928 (0.3989)  unscaled_giou_loss: 0.5125 (0.5166)  giou_loss: 0.5125 (0.5166)  total_loss: -3.5627 (-3.4687)  time: 0.5342  data: 0.0615  max mem: 1605
Epoch: [11]  [ 65/220]  eta: 0:01:04  unscaled_class_loss: 0.0220 (0.0504)  class_loss: 0.0660 (0.1512)  unscaled_relatedness_loss: 39.6430 (39.6925)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.5390 (-4.5365)  penalty: -4.5390 (-4.5365)  unscaled_box_loss: 0.1994 (0.1997)  box_loss: 0.3988 (0.3995)  unscaled_giou_loss: 0.5160 (0.5161)  giou_loss: 0.5160 (0.5161)  total_loss: -3.5558 (-3.4698)  time: 0.4171  data: 0.0559  max mem: 1605
Epoch: [11]  [ 70/220]  eta: 0:01:01  unscaled_class_loss: 0.0372 (0.0556)  class_loss: 0.1116 (0.1667)  unscaled_relatedness_loss: 35.6243 (39.3058)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.5342 (-4.5366)  penalty: -4.5342 (-4.5366)  unscaled_box_loss: 0.1948 (0.1987)  box_loss: 0.3896 (0.3975)  unscaled_giou_loss: 0.5125 (0.5145)  giou_loss: 0.5125 (0.5145)  total_loss: -3.4934 (-3.4579)  time: 0.4709  data: 0.0597  max mem: 1605
Epoch: [11]  [ 75/220]  eta: 0:00:57  unscaled_class_loss: 0.0372 (0.0544)  class_loss: 0.1116 (0.1633)  unscaled_relatedness_loss: 34.2688 (38.8834)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.5404 (-4.5368)  penalty: -4.5404 (-4.5368)  unscaled_box_loss: 0.1909 (0.1980)  box_loss: 0.3817 (0.3960)  unscaled_giou_loss: 0.5043 (0.5134)  giou_loss: 0.5043 (0.5134)  total_loss: -3.5168 (-3.4643)  time: 0.3452  data: 0.0582  max mem: 1605
Epoch: [11]  [ 80/220]  eta: 0:00:53  unscaled_class_loss: 0.0439 (0.0544)  class_loss: 0.1316 (0.1632)  unscaled_relatedness_loss: 33.3328 (38.5213)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.5356 (-4.5367)  penalty: -4.5356 (-4.5367)  unscaled_box_loss: 0.1933 (0.1979)  box_loss: 0.3867 (0.3958)  unscaled_giou_loss: 0.5017 (0.5125)  giou_loss: 0.5017 (0.5125)  total_loss: -3.5097 (-3.4652)  time: 0.2403  data: 0.0568  max mem: 1605
Epoch: [11]  [ 85/220]  eta: 0:00:50  unscaled_class_loss: 0.0431 (0.0529)  class_loss: 0.1292 (0.1586)  unscaled_relatedness_loss: 33.2044 (38.3590)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.5370 (-4.5365)  penalty: -4.5370 (-4.5365)  unscaled_box_loss: 0.1909 (0.1977)  box_loss: 0.3817 (0.3954)  unscaled_giou_loss: 0.4975 (0.5114)  giou_loss: 0.4975 (0.5114)  total_loss: -3.5387 (-3.4711)  time: 0.2366  data: 0.0563  max mem: 1605
Epoch: [11]  [ 90/220]  eta: 0:00:47  unscaled_class_loss: 0.0333 (0.0530)  class_loss: 0.1000 (0.1590)  unscaled_relatedness_loss: 34.1650 (38.3114)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.5388 (-4.5367)  penalty: -4.5388 (-4.5367)  unscaled_box_loss: 0.1968 (0.1977)  box_loss: 0.3936 (0.3954)  unscaled_giou_loss: 0.5020 (0.5117)  giou_loss: 0.5020 (0.5117)  total_loss: -3.5523 (-3.4706)  time: 0.1840  data: 0.0540  max mem: 1605
Epoch: [11]  [ 95/220]  eta: 0:00:44  unscaled_class_loss: 0.0295 (0.0521)  class_loss: 0.0884 (0.1563)  unscaled_relatedness_loss: 36.1627 (38.3521)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.5388 (-4.5367)  penalty: -4.5388 (-4.5367)  unscaled_box_loss: 0.1978 (0.1977)  box_loss: 0.3956 (0.3954)  unscaled_giou_loss: 0.5079 (0.5120)  giou_loss: 0.5079 (0.5120)  total_loss: -3.5523 (-3.4730)  time: 0.1860  data: 0.0563  max mem: 1605
Epoch: [11]  [100/220]  eta: 0:00:44  unscaled_class_loss: 0.0204 (0.0514)  class_loss: 0.0613 (0.1542)  unscaled_relatedness_loss: 38.5547 (38.4614)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.5408 (-4.5375)  penalty: -4.5408 (-4.5375)  unscaled_box_loss: 0.1970 (0.1977)  box_loss: 0.3940 (0.3954)  unscaled_giou_loss: 0.5125 (0.5123)  giou_loss: 0.5125 (0.5123)  total_loss: -3.5756 (-3.4756)  time: 0.3170  data: 0.0614  max mem: 1605
Epoch: [11]  [105/220]  eta: 0:00:41  unscaled_class_loss: 0.0173 (0.0510)  class_loss: 0.0520 (0.1530)  unscaled_relatedness_loss: 39.5517 (38.5404)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.5444 (-4.5376)  penalty: -4.5444 (-4.5376)  unscaled_box_loss: 0.1960 (0.1973)  box_loss: 0.3921 (0.3946)  unscaled_giou_loss: 0.5141 (0.5117)  giou_loss: 0.5141 (0.5117)  total_loss: -3.5771 (-3.4783)  time: 0.3184  data: 0.0631  max mem: 1605
Epoch: [11]  [110/220]  eta: 0:00:38  unscaled_class_loss: 0.0183 (0.0498)  class_loss: 0.0548 (0.1495)  unscaled_relatedness_loss: 40.1026 (38.6413)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.5428 (-4.5375)  penalty: -4.5428 (-4.5375)  unscaled_box_loss: 0.1913 (0.1968)  box_loss: 0.3827 (0.3937)  unscaled_giou_loss: 0.5098 (0.5111)  giou_loss: 0.5098 (0.5111)  total_loss: -3.5826 (-3.4831)  time: 0.3185  data: 0.0626  max mem: 1605
Epoch: [11]  [115/220]  eta: 0:00:36  unscaled_class_loss: 0.0118 (0.0486)  class_loss: 0.0355 (0.1458)  unscaled_relatedness_loss: 40.8981 (38.8319)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.5453 (-4.5380)  penalty: -4.5453 (-4.5380)  unscaled_box_loss: 0.1908 (0.1969)  box_loss: 0.3815 (0.3938)  unscaled_giou_loss: 0.5016 (0.5107)  giou_loss: 0.5016 (0.5107)  total_loss: -3.6125 (-3.4877)  time: 0.3172  data: 0.0627  max mem: 1605
Epoch: [11]  [120/220]  eta: 0:00:34  unscaled_class_loss: 0.0118 (0.0486)  class_loss: 0.0355 (0.1459)  unscaled_relatedness_loss: 40.8981 (38.9078)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.5453 (-4.5384)  penalty: -4.5453 (-4.5384)  unscaled_box_loss: 0.1877 (0.1964)  box_loss: 0.3754 (0.3928)  unscaled_giou_loss: 0.5012 (0.5102)  giou_loss: 0.5012 (0.5102)  total_loss: -3.6125 (-3.4895)  time: 0.1875  data: 0.0587  max mem: 1605
Epoch: [11]  [125/220]  eta: 0:00:32  unscaled_class_loss: 0.0205 (0.0481)  class_loss: 0.0615 (0.1444)  unscaled_relatedness_loss: 41.4819 (39.1326)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.5453 (-4.5380)  penalty: -4.5453 (-4.5380)  unscaled_box_loss: 0.1886 (0.1963)  box_loss: 0.3771 (0.3925)  unscaled_giou_loss: 0.4993 (0.5100)  giou_loss: 0.4993 (0.5100)  total_loss: -3.5909 (-3.4911)  time: 0.2196  data: 0.0618  max mem: 1605
Epoch: [11]  [130/220]  eta: 0:00:30  unscaled_class_loss: 0.0205 (0.0473)  class_loss: 0.0615 (0.1418)  unscaled_relatedness_loss: 42.4275 (39.3173)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.5453 (-4.5373)  penalty: -4.5453 (-4.5373)  unscaled_box_loss: 0.1955 (0.1964)  box_loss: 0.3911 (0.3928)  unscaled_giou_loss: 0.5016 (0.5100)  giou_loss: 0.5016 (0.5100)  total_loss: -3.5689 (-3.4927)  time: 0.2760  data: 0.0639  max mem: 1605
Epoch: [11]  [135/220]  eta: 0:00:28  unscaled_class_loss: 0.0220 (0.0463)  class_loss: 0.0660 (0.1388)  unscaled_relatedness_loss: 41.4819 (39.3677)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.5410 (-4.5375)  penalty: -4.5410 (-4.5375)  unscaled_box_loss: 0.1964 (0.1965)  box_loss: 0.3928 (0.3930)  unscaled_giou_loss: 0.5049 (0.5101)  giou_loss: 0.5049 (0.5101)  total_loss: -3.5671 (-3.4956)  time: 0.2748  data: 0.0631  max mem: 1605
Epoch: [11]  [140/220]  eta: 0:00:26  unscaled_class_loss: 0.0220 (0.0462)  class_loss: 0.0660 (0.1387)  unscaled_relatedness_loss: 42.1899 (39.4462)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.5410 (-4.5376)  penalty: -4.5410 (-4.5376)  unscaled_box_loss: 0.1986 (0.1967)  box_loss: 0.3971 (0.3933)  unscaled_giou_loss: 0.5049 (0.5100)  giou_loss: 0.5049 (0.5100)  total_loss: -3.5630 (-3.4956)  time: 0.2679  data: 0.0605  max mem: 1605
Epoch: [11]  [145/220]  eta: 0:00:24  unscaled_class_loss: 0.0220 (0.0471)  class_loss: 0.0660 (0.1413)  unscaled_relatedness_loss: 41.1551 (39.4185)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.5414 (-4.5377)  penalty: -4.5414 (-4.5377)  unscaled_box_loss: 0.1988 (0.1969)  box_loss: 0.3976 (0.3937)  unscaled_giou_loss: 0.5074 (0.5101)  giou_loss: 0.5074 (0.5101)  total_loss: -3.5622 (-3.4926)  time: 0.2912  data: 0.0570  max mem: 1605
Epoch: [11]  [150/220]  eta: 0:00:23  unscaled_class_loss: 0.0220 (0.0471)  class_loss: 0.0660 (0.1412)  unscaled_relatedness_loss: 39.2425 (39.3791)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.5449 (-4.5380)  penalty: -4.5449 (-4.5380)  unscaled_box_loss: 0.1987 (0.1969)  box_loss: 0.3974 (0.3938)  unscaled_giou_loss: 0.5099 (0.5102)  giou_loss: 0.5099 (0.5102)  total_loss: -3.5518 (-3.4928)  time: 0.2520  data: 0.0540  max mem: 1605
Epoch: [11]  [155/220]  eta: 0:00:21  unscaled_class_loss: 0.0242 (0.0475)  class_loss: 0.0727 (0.1424)  unscaled_relatedness_loss: 38.5115 (39.3710)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.5455 (-4.5383)  penalty: -4.5455 (-4.5383)  unscaled_box_loss: 0.2020 (0.1971)  box_loss: 0.4039 (0.3941)  unscaled_giou_loss: 0.5165 (0.5104)  giou_loss: 0.5165 (0.5104)  total_loss: -3.5427 (-3.4913)  time: 0.2552  data: 0.0559  max mem: 1605
Epoch: [11]  [160/220]  eta: 0:00:19  unscaled_class_loss: 0.0215 (0.0482)  class_loss: 0.0645 (0.1445)  unscaled_relatedness_loss: 39.6958 (39.4861)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.5458 (-4.5386)  penalty: -4.5458 (-4.5386)  unscaled_box_loss: 0.1972 (0.1968)  box_loss: 0.3944 (0.3937)  unscaled_giou_loss: 0.5165 (0.5101)  giou_loss: 0.5165 (0.5101)  total_loss: -3.5518 (-3.4903)  time: 0.3082  data: 0.0584  max mem: 1605
Epoch: [11]  [165/220]  eta: 0:00:17  unscaled_class_loss: 0.0242 (0.0481)  class_loss: 0.0727 (0.1443)  unscaled_relatedness_loss: 40.6931 (39.5891)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.5455 (-4.5385)  penalty: -4.5455 (-4.5385)  unscaled_box_loss: 0.1972 (0.1969)  box_loss: 0.3944 (0.3938)  unscaled_giou_loss: 0.5093 (0.5101)  giou_loss: 0.5093 (0.5101)  total_loss: -3.5548 (-3.4903)  time: 0.2522  data: 0.0588  max mem: 1605
Epoch: [11]  [170/220]  eta: 0:00:15  unscaled_class_loss: 0.0570 (0.0503)  class_loss: 0.1709 (0.1508)  unscaled_relatedness_loss: 41.1385 (39.6355)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.5428 (-4.5386)  penalty: -4.5428 (-4.5386)  unscaled_box_loss: 0.1962 (0.1968)  box_loss: 0.3925 (0.3936)  unscaled_giou_loss: 0.5186 (0.5103)  giou_loss: 0.5186 (0.5103)  total_loss: -3.4653 (-3.4839)  time: 0.2356  data: 0.0586  max mem: 1605
Epoch: [11]  [175/220]  eta: 0:00:14  unscaled_class_loss: 0.0695 (0.0538)  class_loss: 0.2084 (0.1615)  unscaled_relatedness_loss: 41.4135 (39.6783)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.5375 (-4.5379)  penalty: -4.5375 (-4.5379)  unscaled_box_loss: 0.1954 (0.1968)  box_loss: 0.3908 (0.3936)  unscaled_giou_loss: 0.5093 (0.5102)  giou_loss: 0.5093 (0.5102)  total_loss: -3.4387 (-3.4725)  time: 0.2874  data: 0.0589  max mem: 1605
Epoch: [11]  [180/220]  eta: 0:00:13  unscaled_class_loss: 0.0795 (0.0543)  class_loss: 0.2386 (0.1629)  unscaled_relatedness_loss: 40.9487 (39.6379)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.5281 (-4.5369)  penalty: -4.5281 (-4.5369)  unscaled_box_loss: 0.1966 (0.1968)  box_loss: 0.3933 (0.3936)  unscaled_giou_loss: 0.5117 (0.5107)  giou_loss: 0.5117 (0.5107)  total_loss: -3.3627 (-3.4697)  time: 0.3337  data: 0.0612  max mem: 1605
Epoch: [11]  [185/220]  eta: 0:00:11  unscaled_class_loss: 0.0988 (0.0568)  class_loss: 0.2964 (0.1705)  unscaled_relatedness_loss: 40.6947 (39.6753)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.5199 (-4.5360)  penalty: -4.5199 (-4.5360)  unscaled_box_loss: 0.1983 (0.1970)  box_loss: 0.3966 (0.3941)  unscaled_giou_loss: 0.5187 (0.5108)  giou_loss: 0.5187 (0.5108)  total_loss: -3.2949 (-3.4606)  time: 0.3662  data: 0.0630  max mem: 1605
Epoch: [11]  [190/220]  eta: 0:00:09  unscaled_class_loss: 0.0988 (0.0612)  class_loss: 0.2964 (0.1836)  unscaled_relatedness_loss: 39.3506 (39.6035)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.5096 (-4.5357)  penalty: -4.5096 (-4.5357)  unscaled_box_loss: 0.1983 (0.1969)  box_loss: 0.3966 (0.3939)  unscaled_giou_loss: 0.5117 (0.5109)  giou_loss: 0.5117 (0.5109)  total_loss: -3.2949 (-3.4473)  time: 0.3646  data: 0.0628  max mem: 1605
Epoch: [11]  [195/220]  eta: 0:00:08  unscaled_class_loss: 0.0988 (0.0623)  class_loss: 0.2964 (0.1870)  unscaled_relatedness_loss: 38.4323 (39.5686)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.5062 (-4.5342)  penalty: -4.5062 (-4.5342)  unscaled_box_loss: 0.1986 (0.1971)  box_loss: 0.3971 (0.3942)  unscaled_giou_loss: 0.5117 (0.5109)  giou_loss: 0.5117 (0.5109)  total_loss: -3.2821 (-3.4420)  time: 0.3159  data: 0.0622  max mem: 1605
Epoch: [11]  [200/220]  eta: 0:00:06  unscaled_class_loss: 0.1083 (0.0660)  class_loss: 0.3249 (0.1980)  unscaled_relatedness_loss: 37.2042 (39.4493)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.5130 (-4.5340)  penalty: -4.5130 (-4.5340)  unscaled_box_loss: 0.1983 (0.1971)  box_loss: 0.3966 (0.3942)  unscaled_giou_loss: 0.5112 (0.5109)  giou_loss: 0.5112 (0.5109)  total_loss: -3.1799 (-3.4308)  time: 0.2779  data: 0.0593  max mem: 1605
Epoch: [11]  [205/220]  eta: 0:00:04  unscaled_class_loss: 0.1006 (0.0658)  class_loss: 0.3018 (0.1974)  unscaled_relatedness_loss: 35.8681 (39.2387)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.5314 (-4.5343)  penalty: -4.5314 (-4.5343)  unscaled_box_loss: 0.1960 (0.1970)  box_loss: 0.3920 (0.3941)  unscaled_giou_loss: 0.5112 (0.5110)  giou_loss: 0.5112 (0.5110)  total_loss: -3.2458 (-3.4319)  time: 0.3364  data: 0.0578  max mem: 1605
Epoch: [11]  [210/220]  eta: 0:00:03  unscaled_class_loss: 0.0913 (0.0669)  class_loss: 0.2738 (0.2006)  unscaled_relatedness_loss: 34.6003 (39.0848)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.5325 (-4.5343)  penalty: -4.5325 (-4.5343)  unscaled_box_loss: 0.1984 (0.1971)  box_loss: 0.3968 (0.3942)  unscaled_giou_loss: 0.5112 (0.5109)  giou_loss: 0.5112 (0.5109)  total_loss: -3.3305 (-3.4285)  time: 0.5533  data: 0.0632  max mem: 1605
Epoch: [11]  [215/220]  eta: 0:00:01  unscaled_class_loss: 0.1468 (0.0691)  class_loss: 0.4404 (0.2073)  unscaled_relatedness_loss: 32.2910 (38.9741)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.5325 (-4.5338)  penalty: -4.5325 (-4.5338)  unscaled_box_loss: 0.1960 (0.1971)  box_loss: 0.3920 (0.3942)  unscaled_giou_loss: 0.5163 (0.5112)  giou_loss: 0.5163 (0.5112)  total_loss: -3.1702 (-3.4210)  time: 0.5567  data: 0.0632  max mem: 1605
Epoch: [11]  [219/220]  eta: 0:00:00  unscaled_class_loss: 0.0616 (0.0687)  class_loss: 0.1848 (0.2061)  unscaled_relatedness_loss: 32.0676 (38.8531)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.5362 (-4.5339)  penalty: -4.5362 (-4.5339)  unscaled_box_loss: 0.1991 (0.1973)  box_loss: 0.3982 (0.3945)  unscaled_giou_loss: 0.5199 (0.5115)  giou_loss: 0.5199 (0.5115)  total_loss: -3.4091 (-3.4218)  time: 0.5025  data: 0.0650  max mem: 1605
Epoch: [11] Total time: 0:01:14 (0.3408 s / it)
Averaged stats: unscaled_class_loss: 0.0616 (0.0687)  class_loss: 0.1848 (0.2061)  unscaled_relatedness_loss: 32.0676 (38.8531)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.5362 (-4.5339)  penalty: -4.5362 (-4.5339)  unscaled_box_loss: 0.1991 (0.1973)  box_loss: 0.3982 (0.3945)  unscaled_giou_loss: 0.5199 (0.5115)  giou_loss: 0.5199 (0.5115)  total_loss: -3.4091 (-3.4218)
Start Val
Epoch: [12]  [  0/220]  eta: 0:02:10  unscaled_class_loss: 0.1743 (0.1743)  class_loss: 0.5230 (0.5230)  unscaled_relatedness_loss: 31.0490 (31.0490)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.5309 (-4.5309)  penalty: -4.5309 (-4.5309)  unscaled_box_loss: 0.2057 (0.2057)  box_loss: 0.4115 (0.4115)  unscaled_giou_loss: 0.5432 (0.5432)  giou_loss: 0.5432 (0.5432)  total_loss: -3.0533 (-3.0533)  time: 0.5928  data: 0.4396  max mem: 1605
Epoch: [12]  [  5/220]  eta: 0:00:55  unscaled_class_loss: 0.0479 (0.0823)  class_loss: 0.1436 (0.2468)  unscaled_relatedness_loss: 33.5338 (35.3170)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.5459 (-4.5200)  penalty: -4.5459 (-4.5200)  unscaled_box_loss: 0.2054 (0.2048)  box_loss: 0.4108 (0.4097)  unscaled_giou_loss: 0.5074 (0.5181)  giou_loss: 0.5074 (0.5181)  total_loss: -3.4386 (-3.3453)  time: 0.2599  data: 0.1219  max mem: 1605
Epoch: [12]  [ 10/220]  eta: 0:00:49  unscaled_class_loss: 0.0479 (0.0699)  class_loss: 0.1436 (0.2097)  unscaled_relatedness_loss: 38.1630 (37.2442)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.5309 (-4.5263)  penalty: -4.5309 (-4.5263)  unscaled_box_loss: 0.2040 (0.2028)  box_loss: 0.4080 (0.4056)  unscaled_giou_loss: 0.5194 (0.5188)  giou_loss: 0.5194 (0.5188)  total_loss: -3.4386 (-3.3921)  time: 0.2353  data: 0.0911  max mem: 1605
Epoch: [12]  [ 15/220]  eta: 0:00:45  unscaled_class_loss: 0.0421 (0.0756)  class_loss: 0.1263 (0.2269)  unscaled_relatedness_loss: 38.1630 (37.5288)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.5298 (-4.5230)  penalty: -4.5298 (-4.5230)  unscaled_box_loss: 0.1982 (0.2000)  box_loss: 0.3965 (0.3999)  unscaled_giou_loss: 0.5139 (0.5170)  giou_loss: 0.5139 (0.5170)  total_loss: -3.4867 (-3.3791)  time: 0.2210  data: 0.0821  max mem: 1605
Epoch: [12]  [ 20/220]  eta: 0:00:55  unscaled_class_loss: 0.0420 (0.0701)  class_loss: 0.1260 (0.2104)  unscaled_relatedness_loss: 37.5118 (37.4717)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.5208 (-4.5227)  penalty: -4.5208 (-4.5227)  unscaled_box_loss: 0.1982 (0.1994)  box_loss: 0.3965 (0.3988)  unscaled_giou_loss: 0.5102 (0.5132)  giou_loss: 0.5102 (0.5132)  total_loss: -3.5014 (-3.4003)  time: 0.2592  data: 0.0584  max mem: 1605
