args: Namespace(dataset='CUB', epochs=100, lr=0.0001, lr_backbone=1e-05, weight_decay=0.0001, rand_seed=42, lr_drop=50, batch_size=32, num_workers=2, desc='num_queries_50', class_feature_type='w2v', markers=9, compactness=0.001, bbox_area_threshold=0.001, eval_every_n_epoch=20, save_every_n_epoch=50, set_cost_bbox=5, set_cost_giou=2, class_loss_coef=3.0, relatedness_loss_coef=0, penalty_coef=1.0, box_loss_coef=2.0, giou_loss_coef=1.0, freeze_backnone=False, backbone='resnet50', return_interm_layers=False, dilation=False, num_queries=50, d_model=256, position_embedding='sine', hidden_dim=256, aux_loss=False, window_size=196, nhead=8, enc_layers=2, dec_layers=2, dim_feedforward=2048, dropout=0.1, activation='relu', pre_norm=False, channel_self_attention=False, use_pretrained_features=True, not_local=True)
number of params: 6351220
Start Train
Epoch: [8]  [205/220]  eta: 0:00:04  unscaled_class_loss: 0.1855 (0.1234)  class_loss: 0.5566 (0.3701)  unscaled_relatedness_loss: 41.8082 (43.4520)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -3.8099 (-3.8071)  penalty: -3.8099 (-3.8071)  unscaled_box_loss: 0.2355 (0.2379)  box_loss: 0.4711 (0.4758)  unscaled_giou_loss: 0.5800 (0.5775)  giou_loss: 0.5800 (0.5775)  total_loss: -2.2374 (-2.3836)  time: 0.1672  data: 0.0574  max mem: 917
Epoch: [8]  [210/220]  eta: 0:00:02  unscaled_class_loss: 0.1676 (0.1229)  class_loss: 0.5027 (0.3686)  unscaled_relatedness_loss: 40.6141 (43.3155)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -3.8071 (-3.8069)  penalty: -3.8071 (-3.8069)  unscaled_box_loss: 0.2374 (0.2379)  box_loss: 0.4748 (0.4759)  unscaled_giou_loss: 0.5800 (0.5772)  giou_loss: 0.5800 (0.5772)  total_loss: -2.2374 (-2.3852)  time: 0.1641  data: 0.0551  max mem: 917
Epoch: [8]  [215/220]  eta: 0:00:01  unscaled_class_loss: 0.1275 (0.1245)  class_loss: 0.3825 (0.3735)  unscaled_relatedness_loss: 38.1234 (43.1616)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -3.8071 (-3.8065)  penalty: -3.8071 (-3.8065)  unscaled_box_loss: 0.2372 (0.2378)  box_loss: 0.4744 (0.4756)  unscaled_giou_loss: 0.5670 (0.5768)  giou_loss: 0.5670 (0.5768)  total_loss: -2.3843 (-2.3806)  time: 0.1666  data: 0.0568  max mem: 917
Epoch: [8]  [219/220]  eta: 0:00:00  unscaled_class_loss: 0.1296 (0.1273)  class_loss: 0.3889 (0.3820)  unscaled_relatedness_loss: 36.3215 (43.0314)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -3.8071 (-3.8074)  penalty: -3.8071 (-3.8074)  unscaled_box_loss: 0.2363 (0.2378)  box_loss: 0.4725 (0.4756)  unscaled_giou_loss: 0.5688 (0.5768)  giou_loss: 0.5688 (0.5768)  total_loss: -2.3370 (-2.3730)  time: 0.1709  data: 0.0564  max mem: 917
Epoch: [8] Total time: 0:00:57 (0.2631 s / it)
Averaged stats: unscaled_class_loss: 0.1296 (0.1273)  class_loss: 0.3889 (0.3820)  unscaled_relatedness_loss: 36.3215 (43.0314)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -3.8071 (-3.8074)  penalty: -3.8071 (-3.8074)  unscaled_box_loss: 0.2363 (0.2378)  box_loss: 0.4725 (0.4756)  unscaled_giou_loss: 0.5688 (0.5768)  giou_loss: 0.5688 (0.5768)  total_loss: -2.3370 (-2.3730)
Start Val
Epoch: [9]  [  0/220]  eta: 0:02:17  unscaled_class_loss: 0.2251 (0.2251)  class_loss: 0.6754 (0.6754)  unscaled_relatedness_loss: 38.7844 (38.7844)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -3.8403 (-3.8403)  penalty: -3.8403 (-3.8403)  unscaled_box_loss: 0.2502 (0.2502)  box_loss: 0.5005 (0.5005)  unscaled_giou_loss: 0.5863 (0.5863)  giou_loss: 0.5863 (0.5863)  total_loss: -2.0782 (-2.0782)  time: 0.6262  data: 0.4836  max mem: 917
Epoch: [9]  [  5/220]  eta: 0:00:47  unscaled_class_loss: 0.1170 (0.1539)  class_loss: 0.3510 (0.4616)  unscaled_relatedness_loss: 39.0615 (41.7305)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -3.8078 (-3.8004)  penalty: -3.8078 (-3.8004)  unscaled_box_loss: 0.2420 (0.2438)  box_loss: 0.4840 (0.4876)  unscaled_giou_loss: 0.5734 (0.5804)  giou_loss: 0.5734 (0.5804)  total_loss: -2.4225 (-2.2709)  time: 0.2211  data: 0.1227  max mem: 917
Epoch: [9]  [ 10/220]  eta: 0:00:40  unscaled_class_loss: 0.2058 (0.1585)  class_loss: 0.6175 (0.4756)  unscaled_relatedness_loss: 43.2587 (43.1897)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -3.7898 (-3.7958)  penalty: -3.7898 (-3.7958)  unscaled_box_loss: 0.2430 (0.2416)  box_loss: 0.4860 (0.4833)  unscaled_giou_loss: 0.5863 (0.5824)  giou_loss: 0.5863 (0.5824)  total_loss: -2.0995 (-2.2545)  time: 0.1948  data: 0.0925  max mem: 917
Epoch: [9]  [ 15/220]  eta: 0:00:37  unscaled_class_loss: 0.1630 (0.1694)  class_loss: 0.4891 (0.5081)  unscaled_relatedness_loss: 43.1204 (43.0752)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -3.7951 (-3.7957)  penalty: -3.7951 (-3.7957)  unscaled_box_loss: 0.2430 (0.2418)  box_loss: 0.4860 (0.4835)  unscaled_giou_loss: 0.5851 (0.5856)  giou_loss: 0.5851 (0.5856)  total_loss: -2.2283 (-2.2185)  time: 0.1828  data: 0.0832  max mem: 917
Epoch: [9]  [ 20/220]  eta: 0:00:45  unscaled_class_loss: 0.1489 (0.1648)  class_loss: 0.4466 (0.4943)  unscaled_relatedness_loss: 43.4082 (43.6779)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -3.7951 (-3.7957)  penalty: -3.7951 (-3.7957)  unscaled_box_loss: 0.2429 (0.2423)  box_loss: 0.4859 (0.4845)  unscaled_giou_loss: 0.5832 (0.5844)  giou_loss: 0.5832 (0.5844)  total_loss: -2.2642 (-2.2325)  time: 0.2094  data: 0.0570  max mem: 917
Epoch: [9]  [ 25/220]  eta: 0:00:41  unscaled_class_loss: 0.1580 (0.1660)  class_loss: 0.4741 (0.4980)  unscaled_relatedness_loss: 43.4082 (43.6027)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -3.8164 (-3.8023)  penalty: -3.8164 (-3.8023)  unscaled_box_loss: 0.2407 (0.2398)  box_loss: 0.4813 (0.4796)  unscaled_giou_loss: 0.5817 (0.5828)  giou_loss: 0.5817 (0.5828)  total_loss: -2.2642 (-2.2420)  time: 0.2131  data: 0.0591  max mem: 917
Epoch: [9]  [ 30/220]  eta: 0:00:47  unscaled_class_loss: 0.1228 (0.1521)  class_loss: 0.3683 (0.4563)  unscaled_relatedness_loss: 43.1204 (43.2699)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -3.8044 (-3.8005)  penalty: -3.8044 (-3.8005)  unscaled_box_loss: 0.2341 (0.2386)  box_loss: 0.4682 (0.4772)  unscaled_giou_loss: 0.5762 (0.5797)  giou_loss: 0.5762 (0.5797)  total_loss: -2.3915 (-2.2872)  time: 0.2771  data: 0.0614  max mem: 917
Epoch: [9]  [ 35/220]  eta: 0:00:43  unscaled_class_loss: 0.1228 (0.1536)  class_loss: 0.3683 (0.4607)  unscaled_relatedness_loss: 42.0941 (42.7823)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -3.8081 (-3.8023)  penalty: -3.8081 (-3.8023)  unscaled_box_loss: 0.2306 (0.2394)  box_loss: 0.4613 (0.4789)  unscaled_giou_loss: 0.5714 (0.5794)  giou_loss: 0.5714 (0.5794)  total_loss: -2.3915 (-2.2834)  time: 0.2760  data: 0.0605  max mem: 917
Epoch: [9]  [ 40/220]  eta: 0:00:40  unscaled_class_loss: 0.1228 (0.1537)  class_loss: 0.3683 (0.4610)  unscaled_relatedness_loss: 40.3020 (42.2929)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -3.8176 (-3.8060)  penalty: -3.8176 (-3.8060)  unscaled_box_loss: 0.2306 (0.2394)  box_loss: 0.4613 (0.4787)  unscaled_giou_loss: 0.5714 (0.5791)  giou_loss: 0.5714 (0.5791)  total_loss: -2.3915 (-2.2871)  time: 0.2222  data: 0.0604  max mem: 917
Epoch: [9]  [ 45/220]  eta: 0:00:38  unscaled_class_loss: 0.1078 (0.1597)  class_loss: 0.3235 (0.4790)  unscaled_relatedness_loss: 40.3020 (42.2235)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -3.8089 (-3.8065)  penalty: -3.8089 (-3.8065)  unscaled_box_loss: 0.2402 (0.2397)  box_loss: 0.4805 (0.4793)  unscaled_giou_loss: 0.5754 (0.5794)  giou_loss: 0.5754 (0.5794)  total_loss: -2.3915 (-2.2688)  time: 0.2264  data: 0.0627  max mem: 917
Epoch: [9]  [ 50/220]  eta: 0:00:36  unscaled_class_loss: 0.1244 (0.1567)  class_loss: 0.3733 (0.4700)  unscaled_relatedness_loss: 39.9461 (41.9703)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -3.8120 (-3.8061)  penalty: -3.8120 (-3.8061)  unscaled_box_loss: 0.2413 (0.2395)  box_loss: 0.4827 (0.4790)  unscaled_giou_loss: 0.5767 (0.5790)  giou_loss: 0.5767 (0.5790)  total_loss: -2.3693 (-2.2782)  time: 0.1613  data: 0.0607  max mem: 917
Epoch: [9]  [ 55/220]  eta: 0:00:34  unscaled_class_loss: 0.0923 (0.1535)  class_loss: 0.2768 (0.4606)  unscaled_relatedness_loss: 39.0457 (41.6300)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -3.8198 (-3.8085)  penalty: -3.8198 (-3.8085)  unscaled_box_loss: 0.2409 (0.2396)  box_loss: 0.4817 (0.4793)  unscaled_giou_loss: 0.5785 (0.5793)  giou_loss: 0.5785 (0.5793)  total_loss: -2.4893 (-2.2893)  time: 0.1686  data: 0.0633  max mem: 917
Epoch: [9]  [ 60/220]  eta: 0:00:32  unscaled_class_loss: 0.0857 (0.1475)  class_loss: 0.2571 (0.4425)  unscaled_relatedness_loss: 40.4209 (41.7915)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -3.8122 (-3.8096)  penalty: -3.8122 (-3.8096)  unscaled_box_loss: 0.2406 (0.2392)  box_loss: 0.4812 (0.4783)  unscaled_giou_loss: 0.5780 (0.5784)  giou_loss: 0.5780 (0.5784)  total_loss: -2.4966 (-2.3103)  time: 0.1653  data: 0.0641  max mem: 917
Epoch: [9]  [ 65/220]  eta: 0:00:31  unscaled_class_loss: 0.0857 (0.1458)  class_loss: 0.2571 (0.4375)  unscaled_relatedness_loss: 40.6817 (42.0503)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -3.8093 (-3.8083)  penalty: -3.8093 (-3.8083)  unscaled_box_loss: 0.2357 (0.2386)  box_loss: 0.4714 (0.4773)  unscaled_giou_loss: 0.5760 (0.5779)  giou_loss: 0.5760 (0.5779)  total_loss: -2.4966 (-2.3156)  time: 0.1597  data: 0.0609  max mem: 917
Epoch: [9]  [ 70/220]  eta: 0:00:32  unscaled_class_loss: 0.0781 (0.1447)  class_loss: 0.2344 (0.4342)  unscaled_relatedness_loss: 42.5739 (42.0469)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -3.8314 (-3.8102)  penalty: -3.8314 (-3.8102)  unscaled_box_loss: 0.2347 (0.2382)  box_loss: 0.4694 (0.4763)  unscaled_giou_loss: 0.5728 (0.5770)  giou_loss: 0.5728 (0.5770)  total_loss: -2.4966 (-2.3227)  time: 0.2162  data: 0.0604  max mem: 917
Epoch: [9]  [ 75/220]  eta: 0:00:30  unscaled_class_loss: 0.0781 (0.1401)  class_loss: 0.2344 (0.4203)  unscaled_relatedness_loss: 42.8223 (42.1992)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -3.8298 (-3.8106)  penalty: -3.8298 (-3.8106)  unscaled_box_loss: 0.2316 (0.2375)  box_loss: 0.4632 (0.4750)  unscaled_giou_loss: 0.5646 (0.5761)  giou_loss: 0.5646 (0.5761)  total_loss: -2.5316 (-2.3391)  time: 0.2113  data: 0.0582  max mem: 917
Epoch: [9]  [ 80/220]  eta: 0:00:28  unscaled_class_loss: 0.0869 (0.1367)  class_loss: 0.2608 (0.4100)  unscaled_relatedness_loss: 43.7716 (42.4554)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -3.8143 (-3.8099)  penalty: -3.8143 (-3.8099)  unscaled_box_loss: 0.2309 (0.2371)  box_loss: 0.4618 (0.4741)  unscaled_giou_loss: 0.5622 (0.5753)  giou_loss: 0.5622 (0.5753)  total_loss: -2.5316 (-2.3505)  time: 0.2102  data: 0.0559  max mem: 917
Epoch: [9]  [ 85/220]  eta: 0:00:27  unscaled_class_loss: 0.1057 (0.1438)  class_loss: 0.3172 (0.4315)  unscaled_relatedness_loss: 43.1396 (42.4865)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -3.8298 (-3.8111)  penalty: -3.8298 (-3.8111)  unscaled_box_loss: 0.2293 (0.2366)  box_loss: 0.4586 (0.4731)  unscaled_giou_loss: 0.5628 (0.5750)  giou_loss: 0.5628 (0.5750)  total_loss: -2.5152 (-2.3315)  time: 0.2124  data: 0.0559  max mem: 917
Epoch: [9]  [ 90/220]  eta: 0:00:26  unscaled_class_loss: 0.1057 (0.1441)  class_loss: 0.3172 (0.4322)  unscaled_relatedness_loss: 42.6192 (42.3917)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -3.8227 (-3.8122)  penalty: -3.8227 (-3.8122)  unscaled_box_loss: 0.2293 (0.2363)  box_loss: 0.4586 (0.4726)  unscaled_giou_loss: 0.5700 (0.5755)  giou_loss: 0.5700 (0.5755)  total_loss: -2.5152 (-2.3319)  time: 0.1538  data: 0.0559  max mem: 917
Epoch: [9]  [ 95/220]  eta: 0:00:24  unscaled_class_loss: 0.1089 (0.1401)  class_loss: 0.3268 (0.4204)  unscaled_relatedness_loss: 41.0079 (42.2091)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -3.8227 (-3.8125)  penalty: -3.8227 (-3.8125)  unscaled_box_loss: 0.2295 (0.2366)  box_loss: 0.4590 (0.4733)  unscaled_giou_loss: 0.5785 (0.5755)  giou_loss: 0.5785 (0.5755)  total_loss: -2.5107 (-2.3432)  time: 0.1541  data: 0.0567  max mem: 917
Epoch: [9]  [100/220]  eta: 0:00:23  unscaled_class_loss: 0.1025 (0.1370)  class_loss: 0.3076 (0.4111)  unscaled_relatedness_loss: 40.3945 (42.1434)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -3.8227 (-3.8122)  penalty: -3.8227 (-3.8122)  unscaled_box_loss: 0.2326 (0.2364)  box_loss: 0.4652 (0.4729)  unscaled_giou_loss: 0.5785 (0.5749)  giou_loss: 0.5785 (0.5749)  total_loss: -2.5107 (-2.3533)  time: 0.1616  data: 0.0599  max mem: 917
Epoch: [9]  [105/220]  eta: 0:00:22  unscaled_class_loss: 0.0902 (0.1355)  class_loss: 0.2707 (0.4066)  unscaled_relatedness_loss: 39.8698 (42.0590)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -3.8187 (-3.8118)  penalty: -3.8187 (-3.8118)  unscaled_box_loss: 0.2346 (0.2364)  box_loss: 0.4693 (0.4729)  unscaled_giou_loss: 0.5761 (0.5746)  giou_loss: 0.5761 (0.5746)  total_loss: -2.5107 (-2.3577)  time: 0.1607  data: 0.0609  max mem: 917
Epoch: [9]  [110/220]  eta: 0:00:21  unscaled_class_loss: 0.0902 (0.1343)  class_loss: 0.2707 (0.4029)  unscaled_relatedness_loss: 39.5490 (41.9211)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -3.8201 (-3.8127)  penalty: -3.8201 (-3.8127)  unscaled_box_loss: 0.2346 (0.2366)  box_loss: 0.4693 (0.4732)  unscaled_giou_loss: 0.5656 (0.5742)  giou_loss: 0.5656 (0.5742)  total_loss: -2.5000 (-2.3624)  time: 0.1601  data: 0.0608  max mem: 917
Epoch: [9]  [115/220]  eta: 0:00:21  unscaled_class_loss: 0.0800 (0.1298)  class_loss: 0.2399 (0.3895)  unscaled_relatedness_loss: 39.6171 (41.8480)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -3.8171 (-3.8125)  penalty: -3.8171 (-3.8125)  unscaled_box_loss: 0.2368 (0.2371)  box_loss: 0.4736 (0.4742)  unscaled_giou_loss: 0.5656 (0.5741)  giou_loss: 0.5656 (0.5741)  total_loss: -2.5268 (-2.3746)  time: 0.2234  data: 0.0594  max mem: 917
Epoch: [9]  [120/220]  eta: 0:00:20  unscaled_class_loss: 0.0820 (0.1294)  class_loss: 0.2459 (0.3881)  unscaled_relatedness_loss: 40.6825 (41.9994)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -3.8171 (-3.8124)  penalty: -3.8171 (-3.8124)  unscaled_box_loss: 0.2389 (0.2369)  box_loss: 0.4778 (0.4739)  unscaled_giou_loss: 0.5686 (0.5741)  giou_loss: 0.5686 (0.5741)  total_loss: -2.5134 (-2.3764)  time: 0.2173  data: 0.0569  max mem: 917
Epoch: [9]  [125/220]  eta: 0:00:18  unscaled_class_loss: 0.0797 (0.1272)  class_loss: 0.2391 (0.3817)  unscaled_relatedness_loss: 42.5199 (42.1415)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -3.8182 (-3.8130)  penalty: -3.8182 (-3.8130)  unscaled_box_loss: 0.2368 (0.2367)  box_loss: 0.4736 (0.4734)  unscaled_giou_loss: 0.5684 (0.5738)  giou_loss: 0.5684 (0.5738)  total_loss: -2.5643 (-2.3841)  time: 0.2172  data: 0.0571  max mem: 917
Epoch: [9]  [130/220]  eta: 0:00:17  unscaled_class_loss: 0.0463 (0.1251)  class_loss: 0.1389 (0.3752)  unscaled_relatedness_loss: 43.3436 (42.1814)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -3.8235 (-3.8145)  penalty: -3.8235 (-3.8145)  unscaled_box_loss: 0.2360 (0.2367)  box_loss: 0.4720 (0.4734)  unscaled_giou_loss: 0.5697 (0.5742)  giou_loss: 0.5697 (0.5742)  total_loss: -2.6105 (-2.3917)  time: 0.2203  data: 0.0577  max mem: 917
Epoch: [9]  [135/220]  eta: 0:00:16  unscaled_class_loss: 0.0509 (0.1220)  class_loss: 0.1528 (0.3659)  unscaled_relatedness_loss: 44.7017 (42.3629)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -3.8247 (-3.8144)  penalty: -3.8247 (-3.8144)  unscaled_box_loss: 0.2325 (0.2365)  box_loss: 0.4651 (0.4729)  unscaled_giou_loss: 0.5718 (0.5743)  giou_loss: 0.5718 (0.5743)  total_loss: -2.6288 (-2.4012)  time: 0.1563  data: 0.0581  max mem: 917
Epoch: [9]  [140/220]  eta: 0:00:15  unscaled_class_loss: 0.0474 (0.1210)  class_loss: 0.1423 (0.3630)  unscaled_relatedness_loss: 45.5712 (42.6033)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -3.8300 (-3.8148)  penalty: -3.8300 (-3.8148)  unscaled_box_loss: 0.2338 (0.2367)  box_loss: 0.4675 (0.4733)  unscaled_giou_loss: 0.5748 (0.5742)  giou_loss: 0.5748 (0.5742)  total_loss: -2.6424 (-2.4043)  time: 0.1556  data: 0.0588  max mem: 917
Epoch: [9]  [145/220]  eta: 0:00:14  unscaled_class_loss: 0.0509 (0.1199)  class_loss: 0.1528 (0.3597)  unscaled_relatedness_loss: 47.2898 (42.9097)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -3.8352 (-3.8152)  penalty: -3.8352 (-3.8152)  unscaled_box_loss: 0.2340 (0.2365)  box_loss: 0.4679 (0.4731)  unscaled_giou_loss: 0.5748 (0.5739)  giou_loss: 0.5748 (0.5739)  total_loss: -2.6288 (-2.4084)  time: 0.1583  data: 0.0580  max mem: 917
Epoch: [9]  [150/220]  eta: 0:00:13  unscaled_class_loss: 0.0618 (0.1202)  class_loss: 0.1853 (0.3607)  unscaled_relatedness_loss: 49.0675 (43.0855)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -3.8193 (-3.8157)  penalty: -3.8193 (-3.8157)  unscaled_box_loss: 0.2340 (0.2365)  box_loss: 0.4679 (0.4730)  unscaled_giou_loss: 0.5748 (0.5744)  giou_loss: 0.5748 (0.5744)  total_loss: -2.5793 (-2.4075)  time: 0.1609  data: 0.0575  max mem: 917
Epoch: [9]  [155/220]  eta: 0:00:12  unscaled_class_loss: 0.0618 (0.1175)  class_loss: 0.1853 (0.3524)  unscaled_relatedness_loss: 49.4719 (43.3336)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -3.8204 (-3.8154)  penalty: -3.8204 (-3.8154)  unscaled_box_loss: 0.2353 (0.2365)  box_loss: 0.4706 (0.4730)  unscaled_giou_loss: 0.5716 (0.5743)  giou_loss: 0.5716 (0.5743)  total_loss: -2.6005 (-2.4158)  time: 0.1637  data: 0.0564  max mem: 917
Epoch: [9]  [160/220]  eta: 0:00:11  unscaled_class_loss: 0.0618 (0.1165)  class_loss: 0.1853 (0.3495)  unscaled_relatedness_loss: 49.6212 (43.5816)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -3.8204 (-3.8157)  penalty: -3.8204 (-3.8157)  unscaled_box_loss: 0.2340 (0.2364)  box_loss: 0.4681 (0.4728)  unscaled_giou_loss: 0.5729 (0.5744)  giou_loss: 0.5729 (0.5744)  total_loss: -2.6005 (-2.4189)  time: 0.1681  data: 0.0565  max mem: 917
Epoch: [9]  [165/220]  eta: 0:00:10  unscaled_class_loss: 0.0582 (0.1153)  class_loss: 0.1747 (0.3459)  unscaled_relatedness_loss: 49.8553 (43.8433)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -3.8253 (-3.8162)  penalty: -3.8253 (-3.8162)  unscaled_box_loss: 0.2340 (0.2365)  box_loss: 0.4681 (0.4729)  unscaled_giou_loss: 0.5787 (0.5744)  giou_loss: 0.5787 (0.5744)  total_loss: -2.6005 (-2.4229)  time: 0.1653  data: 0.0552  max mem: 917
Epoch: [9]  [170/220]  eta: 0:00:09  unscaled_class_loss: 0.0502 (0.1147)  class_loss: 0.1505 (0.3441)  unscaled_relatedness_loss: 49.8929 (43.9659)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -3.8291 (-3.8169)  penalty: -3.8291 (-3.8169)  unscaled_box_loss: 0.2345 (0.2364)  box_loss: 0.4690 (0.4727)  unscaled_giou_loss: 0.5716 (0.5743)  giou_loss: 0.5716 (0.5743)  total_loss: -2.6145 (-2.4258)  time: 0.1675  data: 0.0597  max mem: 917
Epoch: [9]  [175/220]  eta: 0:00:08  unscaled_class_loss: 0.0749 (0.1145)  class_loss: 0.2246 (0.3434)  unscaled_relatedness_loss: 48.8015 (43.9945)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -3.8343 (-3.8174)  penalty: -3.8343 (-3.8174)  unscaled_box_loss: 0.2314 (0.2362)  box_loss: 0.4627 (0.4724)  unscaled_giou_loss: 0.5680 (0.5739)  giou_loss: 0.5680 (0.5739)  total_loss: -2.5683 (-2.4277)  time: 0.1625  data: 0.0614  max mem: 917
Epoch: [9]  [180/220]  eta: 0:00:07  unscaled_class_loss: 0.0835 (0.1164)  class_loss: 0.2505 (0.3493)  unscaled_relatedness_loss: 48.2378 (44.1217)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -3.8343 (-3.8173)  penalty: -3.8343 (-3.8173)  unscaled_box_loss: 0.2284 (0.2360)  box_loss: 0.4567 (0.4720)  unscaled_giou_loss: 0.5680 (0.5738)  giou_loss: 0.5680 (0.5738)  total_loss: -2.5325 (-2.4222)  time: 0.2175  data: 0.0620  max mem: 917
Epoch: [9]  [185/220]  eta: 0:00:06  unscaled_class_loss: 0.1214 (0.1171)  class_loss: 0.3643 (0.3514)  unscaled_relatedness_loss: 47.9709 (44.2371)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -3.8238 (-3.8166)  penalty: -3.8238 (-3.8166)  unscaled_box_loss: 0.2325 (0.2361)  box_loss: 0.4651 (0.4722)  unscaled_giou_loss: 0.5739 (0.5745)  giou_loss: 0.5739 (0.5745)  total_loss: -2.4311 (-2.4185)  time: 0.2147  data: 0.0611  max mem: 917
Epoch: [9]  [190/220]  eta: 0:00:05  unscaled_class_loss: 0.1355 (0.1180)  class_loss: 0.4066 (0.3541)  unscaled_relatedness_loss: 45.3237 (44.1345)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -3.8095 (-3.8164)  penalty: -3.8095 (-3.8164)  unscaled_box_loss: 0.2355 (0.2361)  box_loss: 0.4709 (0.4722)  unscaled_giou_loss: 0.5739 (0.5744)  giou_loss: 0.5739 (0.5744)  total_loss: -2.3585 (-2.4157)  time: 0.2058  data: 0.0558  max mem: 917
Epoch: [9]  [195/220]  eta: 0:00:04  unscaled_class_loss: 0.1355 (0.1171)  class_loss: 0.4066 (0.3514)  unscaled_relatedness_loss: 43.5658 (44.1172)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -3.8091 (-3.8163)  penalty: -3.8091 (-3.8163)  unscaled_box_loss: 0.2333 (0.2358)  box_loss: 0.4666 (0.4716)  unscaled_giou_loss: 0.5742 (0.5743)  giou_loss: 0.5742 (0.5743)  total_loss: -2.3562 (-2.4190)  time: 0.2112  data: 0.0549  max mem: 917
Epoch: [9]  [200/220]  eta: 0:00:03  unscaled_class_loss: 0.1240 (0.1179)  class_loss: 0.3720 (0.3538)  unscaled_relatedness_loss: 43.5658 (44.1593)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -3.8069 (-3.8155)  penalty: -3.8069 (-3.8155)  unscaled_box_loss: 0.2373 (0.2360)  box_loss: 0.4745 (0.4720)  unscaled_giou_loss: 0.5786 (0.5749)  giou_loss: 0.5786 (0.5749)  total_loss: -2.4464 (-2.4148)  time: 0.1532  data: 0.0543  max mem: 917
Epoch: [9]  [205/220]  eta: 0:00:02  unscaled_class_loss: 0.1035 (0.1182)  class_loss: 0.3106 (0.3547)  unscaled_relatedness_loss: 43.2321 (44.0884)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -3.8182 (-3.8159)  penalty: -3.8182 (-3.8159)  unscaled_box_loss: 0.2349 (0.2359)  box_loss: 0.4698 (0.4719)  unscaled_giou_loss: 0.5756 (0.5750)  giou_loss: 0.5756 (0.5750)  total_loss: -2.4575 (-2.4143)  time: 0.1609  data: 0.0575  max mem: 917
Epoch: [9]  [210/220]  eta: 0:00:01  unscaled_class_loss: 0.1033 (0.1185)  class_loss: 0.3099 (0.3555)  unscaled_relatedness_loss: 43.2070 (44.0385)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -3.8251 (-3.8164)  penalty: -3.8251 (-3.8164)  unscaled_box_loss: 0.2325 (0.2358)  box_loss: 0.4649 (0.4716)  unscaled_giou_loss: 0.5761 (0.5749)  giou_loss: 0.5761 (0.5749)  total_loss: -2.4706 (-2.4143)  time: 0.1658  data: 0.0598  max mem: 917
